Sample:float,Data:float
"6647448.0","4759.0"
"6647449.0","5549.0"
"6647450.0","6637.0"
"6647451.0","7784.0"
"6647452.0","8789.0"
"6647453.0","10095.0"
"6647454.0","11931.0"
"6647455.0","11931.0"
"6647456.0","13149.0"
"6647457.0","13149.0"
"6647458.0","13224.0"
"6647459.0","13224.0"
"6647460.0","11997.0"
"6647461.0","11997.0"
"6647462.0","10923.0"
"6647463.0","9804.0"
"6647464.0","8539.0"
"6647465.0","7505.0"
"6647466.0","6344.0"
"6647467.0","4685.0"
"6647468.0","4685.0"
"6647469.0","3819.0"
"6647470.0","3819.0"
"6647471.0","4130.0"
"6647472.0","4130.0"
"6647473.0","4677.0"
"6647474.0","5471.0"
"6647475.0","7605.0"
"6647476.0","7605.0"
"6647477.0","10201.0"
"6647478.0","10201.0"
"6647479.0","12264.0"
"6647480.0","12264.0"
"6647481.0","12832.0"
"6647482.0","13274.0"
"6647483.0","13291.0"
"6647484.0","12982.0"
"6647485.0","12361.0"
"6647486.0","10409.0"
"6647487.0","10409.0"
"6647488.0","7649.0"
"6647489.0","7649.0"
"6647490.0","5021.0"
"6647491.0","5021.0"
"6647492.0","3258.0"
"6647493.0","3258.0"
"6647494.0","2922.0"
"6647495.0","3043.0"
"6647496.0","2999.0"
"6647497.0","3361.0"
"6647498.0","4063.0"
"6647499.0","6049.0"
"6647500.0","6049.0"
"6647501.0","9014.0"
"6647502.0","9014.0"
"6647503.0","11828.0"
"6647504.0","11828.0"
"6647505.0","13530.0"
"6647506.0","13530.0"
"6647507.0","13571.0"
"6647508.0","13578.0"
"6647509.0","13364.0"
"6647510.0","12899.0"
"6647511.0","12160.0"
"6647512.0","11188.0"
"6647513.0","9949.0"
"6647514.0","7414.0"
"6647515.0","7414.0"
"6647516.0","5185.0"
"6647517.0","5185.0"
"6647518.0","3700.0"
"6647519.0","3700.0"
"6647520.0","3390.0"
"6647521.0","3240.0"
"6647522.0","3455.0"
"6647523.0","3924.0"
"6647524.0","4699.0"
"6647525.0","5708.0"
"6647526.0","6965.0"
"6647527.0","9679.0"
"6647528.0","9679.0"
"6647529.0","12017.0"
"6647530.0","12017.0"
"6647531.0","13398.0"
"6647532.0","13398.0"
"6647533.0","13503.0"
"6647534.0","13391.0"
"6647535.0","12872.0"
"6647536.0","12154.0"
"6647537.0","11181.0"
"6647538.0","8827.0"
"6647539.0","8827.0"
"6647540.0","6552.0"
"6647541.0","6552.0"
"6647542.0","4964.0"
"6647543.0","4964.0"
"6647544.0","4131.0"
"6647545.0","4131.0"
"6647546.0","4103.0"
"6647547.0","4375.0"
"6647548.0","4850.0"
"6647549.0","5546.0"
"6647550.0","6515.0"
"6647551.0","7635.0"
"6647552.0","8665.0"
"6647553.0","9795.0"
"6647554.0","10693.0"
"6647555.0","11933.0"
"6647556.0","11933.0"
"6647557.0","12076.0"
"6647558.0","12076.0"
"6647559.0","11076.0"
"6647560.0","11076.0"
"6647561.0","10207.0"
"6647562.0","9061.0"
"6647563.0","8090.0"
"6647564.0","7118.0"
"6647565.0","6327.0"
"6647566.0","5249.0"
"6647567.0","5249.0"
"6647568.0","5225.0"
"6647569.0","5225.0"
"6647570.0","6111.0"
"6647571.0","6111.0"
"6647572.0","7743.0"
"6647573.0","7743.0"
"6647574.0","8653.0"
"6647575.0","9626.0"
"6647576.0","10502.0"
"6647577.0","11272.0"
"6647578.0","11792.0"
"6647579.0","12215.0"
"6647580.0","12215.0"
"6647581.0","11635.0"
"6647582.0","11635.0"
"6647583.0","10076.0"
"6647584.0","10076.0"
"6647585.0","8928.0"
"6647586.0","7741.0"
"6647587.0","6580.0"
"6647588.0","5610.0"
"6647589.0","4967.0"
"6647590.0","4423.0"
"6647591.0","4283.0"
"6647592.0","4407.0"
"6647593.0","4845.0"
"6647594.0","6372.0"
"6647595.0","6372.0"
"6647596.0","8093.0"
"6647597.0","8093.0"
"6647598.0","9600.0"
"6647599.0","9600.0"
"6647600.0","10647.0"
"6647601.0","10647.0"
"6647602.0","10836.0"
"6647603.0","10915.0"
"6647604.0","10846.0"
"6647605.0","10556.0"
"6647606.0","10196.0"
"6647607.0","9310.0"
"6647608.0","9310.0"
"6647609.0","8095.0"
"6647610.0","8095.0"
"6647611.0","6952.0"
"6647612.0","6952.0"
"6647613.0","6717.0"
"6647614.0","6684.0"
"6647615.0","6711.0"
"6647616.0","7075.0"
"6647617.0","7584.0"
"6647618.0","8180.0"
"6647619.0","8716.0"
"6647620.0","9622.0"
"6647621.0","9622.0"
"6647622.0","9986.0"
"6647623.0","9986.0"
"6647624.0","9611.0"
"6647625.0","9611.0"
"6647626.0","9217.0"
"6647627.0","8862.0"
"6647628.0","8466.0"
"6647629.0","8231.0"
"6647630.0","7954.0"
"6647631.0","7852.0"
"6647632.0","7742.0"
"6647633.0","7628.0"
"6647634.0","7628.0"
"6647635.0","7679.0"
"6647636.0","7679.0"
"6647637.0","7851.0"
"6647638.0","7851.0"
"6647639.0","8231.0"
"6647640.0","8231.0"
"6647641.0","8457.0"
"6647642.0","8661.0"
"6647643.0","8838.0"
"6647644.0","9087.0"
"6647645.0","9084.0"
"6647646.0","8873.0"
"6647647.0","8873.0"
"6647648.0","8357.0"
"6647649.0","8357.0"
"6647650.0","7810.0"
"6647651.0","7810.0"
"6647652.0","7692.0"
"6647653.0","7591.0"
"6647654.0","7722.0"
"6647655.0","7803.0"
"6647656.0","8145.0"
"6647657.0","8506.0"
"6647658.0","8791.0"
"6647659.0","9250.0"
"6647660.0","9250.0"
"6647661.0","9511.0"
"6647662.0","9511.0"
"6647663.0","9080.0"
"6647664.0","9080.0"
"6647665.0","8767.0"
"6647666.0","8456.0"
"6647667.0","7965.0"
"6647668.0","7965.0"
"6647669.0","7924.0"
"6647670.0","7989.0"
"6647671.0","7934.0"
"6647672.0","7978.0"
"6647673.0","8103.0"
"6647674.0","8353.0"
"6647675.0","8353.0"
"6647676.0","8542.0"
"6647677.0","8542.0"
"6647678.0","8661.0"
"6647679.0","8661.0"
"6647680.0","8860.0"
"6647681.0","8860.0"
"6647682.0","8962.0"
"6647683.0","8960.0"
"6647684.0","8981.0"
"6647685.0","8935.0"
"6647686.0","8680.0"
"6647687.0","8091.0"
"6647688.0","8091.0"
"6647689.0","7475.0"
"6647690.0","7475.0"
"6647691.0","7259.0"
"6647692.0","7259.0"
"6647693.0","7601.0"
"6647694.0","7601.0"
"6647695.0","7985.0"
"6647696.0","8513.0"
"6647697.0","9064.0"
"6647698.0","9588.0"
"6647699.0","10054.0"
"6647700.0","10217.0"
"6647701.0","10217.0"
"6647702.0","9619.0"
"6647703.0","9619.0"
"6647704.0","8935.0"
"6647705.0","8334.0"
"6647706.0","7537.0"
"6647707.0","6892.0"
"6647708.0","6516.0"
"6647709.0","6205.0"
"6647710.0","6190.0"
"6647711.0","6761.0"
"6647712.0","6761.0"
"6647713.0","7813.0"
"6647714.0","7813.0"
"6647715.0","9125.0"
"6647716.0","9125.0"
"6647717.0","10292.0"
"6647718.0","10292.0"
"6647719.0","10751.0"
"6647720.0","11009.0"
"6647721.0","11196.0"
"6647722.0","11054.0"
"6647723.0","10679.0"
"6647724.0","9357.0"
"6647725.0","9357.0"
"6647726.0","7349.0"
"6647727.0","7349.0"
"6647728.0","5456.0"
"6647729.0","5456.0"
"6647730.0","4732.0"
"6647731.0","4405.0"
"6647732.0","4466.0"
"6647733.0","5166.0"
"6647734.0","6403.0"
"6647735.0","7928.0"
"6647736.0","9365.0"
"6647737.0","11471.0"
"6647738.0","11471.0"
"6647739.0","11713.0"
"6647740.0","11713.0"
"6647741.0","10487.0"
"6647742.0","10487.0"
"6647743.0","9463.0"
"6647744.0","8343.0"
"6647745.0","6393.0"
"6647746.0","6393.0"
"6647747.0","5836.0"
"6647748.0","5487.0"
"6647749.0","5616.0"
"6647750.0","6136.0"
"6647751.0","6884.0"
"6647752.0","8963.0"
"6647753.0","8963.0"
"6647754.0","10611.0"
"6647755.0","10611.0"
"6647756.0","11393.0"
"6647757.0","11393.0"
"6647758.0","11164.0"
"6647759.0","11164.0"
"6647760.0","10563.0"
"6647761.0","9853.0"
"6647762.0","8835.0"
"6647763.0","7851.0"
"6647764.0","6861.0"
"6647765.0","5667.0"
"6647766.0","5667.0"
"6647767.0","5268.0"
"6647768.0","5268.0"
"6647769.0","5638.0"
"6647770.0","5638.0"
"6647771.0","7014.0"
"6647772.0","7014.0"
"6647773.0","7973.0"
"6647774.0","9036.0"
"6647775.0","10216.0"
"6647776.0","11133.0"
"6647777.0","11633.0"
"6647778.0","11427.0"
"6647779.0","11427.0"
"6647780.0","10753.0"
"6647781.0","9781.0"
"6647782.0","7448.0"
"6647783.0","7448.0"
"6647784.0","6362.0"
"6647785.0","5593.0"
"6647786.0","5279.0"
"6647787.0","5245.0"
"6647788.0","5639.0"
"6647789.0","6991.0"
"6647790.0","6991.0"
"6647791.0","8975.0"
"6647792.0","8975.0"
"6647793.0","10650.0"
"6647794.0","10650.0"
"6647795.0","11174.0"
"6647796.0","11476.0"
"6647797.0","11471.0"
"6647798.0","11194.0"
"6647799.0","10652.0"
"6647800.0","10135.0"
"6647801.0","9338.0"
"6647802.0","7756.0"
"6647803.0","7756.0"
"6647804.0","6503.0"
"6647805.0","6503.0"
"6647806.0","5781.0"
"6647807.0","5781.0"
"6647808.0","5649.0"
"6647809.0","5735.0"
"6647810.0","5934.0"
"6647811.0","6449.0"
"6647812.0","7003.0"
"6647813.0","8051.0"
"6647814.0","8051.0"
"6647815.0","8860.0"
"6647816.0","8860.0"
"6647817.0","9200.0"
"6647818.0","9200.0"
"6647819.0","9241.0"
"6647820.0","9283.0"
"6647821.0","9336.0"
"6647822.0","9336.0"
"6647823.0","9496.0"
"6647824.0","9496.0"
"6647825.0","9535.0"
"6647826.0","9518.0"
"6647827.0","9529.0"
"6647828.0","9536.0"
"6647829.0","9412.0"
"6647830.0","8865.0"
"6647831.0","8865.0"
"6647832.0","8004.0"
"6647833.0","8004.0"
"6647834.0","7108.0"
"6647835.0","7108.0"
"6647836.0","6628.0"
"6647837.0","6628.0"
"6647838.0","6525.0"
"6647839.0","6645.0"
"6647840.0","6723.0"
"6647841.0","6978.0"
"6647842.0","7338.0"
"6647843.0","8188.0"
"6647844.0","8188.0"
"6647845.0","9020.0"
"6647846.0","9020.0"
"6647847.0","9583.0"
"6647848.0","9583.0"
"6647849.0","9629.0"
"6647850.0","9724.0"
"6647851.0","9683.0"
"6647852.0","9566.0"
"6647853.0","9491.0"
"6647854.0","9271.0"
"6647855.0","9038.0"
"6647856.0","8370.0"
"6647857.0","8370.0"
"6647858.0","8156.0"
"6647859.0","7918.0"
"6647860.0","7669.0"
"6647861.0","7669.0"
"6647862.0","7671.0"
"6647863.0","7720.0"
"6647864.0","7806.0"
"6647865.0","7871.0"
"6647866.0","8078.0"
"6647867.0","8297.0"
"6647868.0","8297.0"
"6647869.0","8366.0"
"6647870.0","8366.0"
"6647871.0","8388.0"
"6647872.0","8388.0"
"6647873.0","8354.0"
"6647874.0","8395.0"
"6647875.0","8368.0"
"6647876.0","8457.0"
"6647877.0","8491.0"
"6647878.0","8549.0"
"6647879.0","8572.0"
"6647880.0","8756.0"
"6647881.0","8756.0"
"6647882.0","8802.0"
"6647883.0","8802.0"
"6647884.0","8680.0"
"6647885.0","8680.0"
"6647886.0","8629.0"
"6647887.0","8543.0"
"6647888.0","8452.0"
"6647889.0","8389.0"
"6647890.0","8399.0"
"6647891.0","8210.0"
"6647892.0","8210.0"
"6647893.0","8127.0"
"6647894.0","8127.0"
"6647895.0","8035.0"
"6647896.0","8010.0"
"6647897.0","7918.0"
"6647898.0","7914.0"
"6647899.0","7940.0"
"6647900.0","7896.0"
"6647901.0","7961.0"
"6647902.0","8041.0"
"6647903.0","8041.0"
"6647904.0","8368.0"
"6647905.0","8368.0"
"6647906.0","8620.0"
"6647907.0","8620.0"
"6647908.0","8941.0"
"6647909.0","8941.0"
"6647910.0","9087.0"
"6647911.0","9290.0"
"6647912.0","9435.0"
"6647913.0","9587.0"
"6647914.0","9613.0"
"6647915.0","9550.0"
"6647916.0","9550.0"
"6647917.0","9154.0"
"6647918.0","9154.0"
"6647919.0","8360.0"
"6647920.0","8360.0"
"6647921.0","7944.0"
"6647922.0","7416.0"
"6647923.0","7000.0"
"6647924.0","6594.0"
"6647925.0","6373.0"
"6647926.0","6240.0"
"6647927.0","6364.0"
"6647928.0","6820.0"
"6647929.0","6820.0"
"6647930.0","7738.0"
"6647931.0","7738.0"
"6647932.0","8778.0"
"6647933.0","8778.0"
"6647934.0","9317.0"
"6647935.0","9831.0"
"6647936.0","10566.0"
"6647937.0","10566.0"
"6647938.0","10700.0"
"6647939.0","10779.0"
"6647940.0","10578.0"
"6647941.0","10250.0"
"6647942.0","9716.0"
"6647943.0","8681.0"
"6647944.0","8681.0"
"6647945.0","7473.0"
"6647946.0","7473.0"
"6647947.0","6425.0"
"6647948.0","6425.0"
"6647949.0","5919.0"
"6647950.0","5919.0"
"6647951.0","5878.0"
"6647952.0","6015.0"
"6647953.0","6382.0"
"6647954.0","6844.0"
"6647955.0","7397.0"
"6647956.0","8523.0"
"6647957.0","8523.0"
"6647958.0","9597.0"
"6647959.0","9597.0"
"6647960.0","10253.0"
"6647961.0","10253.0"
"6647962.0","10281.0"
"6647963.0","10281.0"
"6647964.0","9977.0"
"6647965.0","9709.0"
"6647966.0","9436.0"
"6647967.0","9124.0"
"6647968.0","8986.0"
"6647969.0","8582.0"
"6647970.0","8582.0"
"6647971.0","8139.0"
"6647972.0","8139.0"
"6647973.0","7837.0"
"6647974.0","7508.0"
"6647975.0","7201.0"
"6647976.0","7146.0"
"6647977.0","7092.0"
"6647978.0","7139.0"
"6647979.0","7286.0"
"6647980.0","7650.0"
"6647981.0","7650.0"
"6647982.0","8049.0"
"6647983.0","8049.0"
"6647984.0","8303.0"
"6647985.0","8303.0"
"6647986.0","8412.0"
"6647987.0","8412.0"
"6647988.0","8307.0"
"6647989.0","8282.0"
"6647990.0","8274.0"
"6647991.0","8201.0"
"6647992.0","8184.0"
"6647993.0","8279.0"
"6647994.0","8279.0"
"6647995.0","8581.0"
"6647996.0","8581.0"
"6647997.0","8973.0"
"6647998.0","8973.0"
"6647999.0","9463.0"
"6648000.0","9463.0"
"6648001.0","9769.0"
"6648002.0","10011.0"
"6648003.0","10206.0"
"6648004.0","10252.0"
"6648005.0","10203.0"
"6648006.0","9705.0"
"6648007.0","9705.0"
"6648008.0","8829.0"
"6648009.0","8829.0"
"6648010.0","8439.0"
"6648011.0","7929.0"
"6648012.0","6776.0"
"6648013.0","6776.0"
"6648014.0","5974.0"
"6648015.0","5974.0"
"6648016.0","5494.0"
"6648017.0","5494.0"
"6648018.0","5543.0"
"6648019.0","5656.0"
"6648020.0","5973.0"
"6648021.0","6378.0"
"6648022.0","6889.0"
"6648023.0","8052.0"
"6648024.0","8052.0"
"6648025.0","9094.0"
"6648026.0","9094.0"
"6648027.0","9896.0"
"6648028.0","9896.0"
"6648029.0","10281.0"
"6648030.0","10281.0"
"6648031.0","10267.0"
"6648032.0","10130.0"
"6648033.0","9863.0"
"6648034.0","9558.0"
"6648035.0","9188.0"
"6648036.0","8633.0"
"6648037.0","8633.0"
"6648038.0","8337.0"
"6648039.0","8337.0"
"6648040.0","8351.0"
"6648041.0","8351.0"
"6648042.0","8573.0"
"6648043.0","8573.0"
"6648044.0","8741.0"
"6648045.0","8699.0"
"6648046.0","8764.0"
"6648047.0","8810.0"
"6648048.0","8800.0"
"6648049.0","8708.0"
"6648050.0","8576.0"
"6648051.0","7996.0"
"6648052.0","7996.0"
"6648053.0","7228.0"
"6648054.0","7228.0"
"6648055.0","6500.0"
"6648056.0","6500.0"
"6648057.0","6169.0"
"6648058.0","6169.0"
"6648059.0","6067.0"
"6648060.0","6207.0"
"6648061.0","6385.0"
"6648062.0","6800.0"
"6648063.0","7150.0"
"6648064.0","8022.0"
"6648065.0","8022.0"
"6648066.0","8819.0"
"6648067.0","8819.0"
"6648068.0","9371.0"
"6648069.0","9371.0"
"6648070.0","9900.0"
"6648071.0","9900.0"
"6648072.0","10043.0"
"6648073.0","10132.0"
"6648074.0","10199.0"
"6648075.0","10182.0"
"6648076.0","10005.0"
"6648077.0","9556.0"
"6648078.0","9556.0"
"6648079.0","8983.0"
"6648080.0","8983.0"
"6648081.0","8526.0"
"6648082.0","8526.0"
"6648083.0","8277.0"
"6648084.0","8122.0"
"6648085.0","8025.0"
"6648086.0","7962.0"
"6648087.0","7891.0"
"6648088.0","7781.0"
"6648089.0","7608.0"
"6648090.0","7373.0"
"6648091.0","7174.0"
"6648092.0","6510.0"
"6648093.0","6510.0"
"6648094.0","6391.0"
"6648095.0","6391.0"
"6648096.0","6640.0"
"6648097.0","6640.0"
"6648098.0","6939.0"
"6648099.0","7321.0"
"6648100.0","7764.0"
"6648101.0","8243.0"
"6648102.0","8672.0"
"6648103.0","9155.0"
"6648104.0","9504.0"
"6648105.0","9931.0"
"6648106.0","9931.0"
"6648107.0","10071.0"
"6648108.0","10071.0"
"6648109.0","9956.0"
"6648110.0","9956.0"
"6648111.0","9831.0"
"6648112.0","9662.0"
"6648113.0","9428.0"
"6648114.0","9181.0"
"6648115.0","8869.0"
"6648116.0","8128.0"
"6648117.0","8128.0"
"6648118.0","7361.0"
"6648119.0","7361.0"
"6648120.0","7016.0"
"6648121.0","7016.0"
"6648122.0","7063.0"
"6648123.0","7191.0"
"6648124.0","7431.0"
"6648125.0","7572.0"
"6648126.0","8091.0"
"6648127.0","8091.0"
"6648128.0","8467.0"
"6648129.0","8467.0"
"6648130.0","8506.0"
"6648131.0","8517.0"
"6648132.0","8533.0"
"6648133.0","8576.0"
"6648134.0","8556.0"
"6648135.0","8825.0"
"6648136.0","8825.0"
"6648137.0","9090.0"
"6648138.0","9090.0"
"6648139.0","9330.0"
"6648140.0","9330.0"
"6648141.0","9142.0"
"6648142.0","9142.0"
"6648143.0","8924.0"
"6648144.0","8651.0"
"6648145.0","8363.0"
"6648146.0","8112.0"
"6648147.0","7785.0"
"6648148.0","7489.0"
"6648149.0","7489.0"
"6648150.0","7527.0"
"6648151.0","7527.0"
"6648152.0","7854.0"
"6648153.0","7854.0"
"6648154.0","8124.0"
"6648155.0","8331.0"
"6648156.0","8533.0"
"6648157.0","8694.0"
"6648158.0","8681.0"
"6648159.0","8706.0"
"6648160.0","8565.0"
"6648161.0","8375.0"
"6648162.0","8375.0"
"6648163.0","8093.0"
"6648164.0","8093.0"
"6648165.0","8061.0"
"6648166.0","7994.0"
"6648167.0","7868.0"
"6648168.0","7868.0"
"6648169.0","7731.0"
"6648170.0","7731.0"
"6648171.0","7737.0"
"6648172.0","7806.0"
"6648173.0","7860.0"
"6648174.0","7886.0"
"6648175.0","8122.0"
"6648176.0","8642.0"
"6648177.0","8642.0"
"6648178.0","9126.0"
"6648179.0","9126.0"
"6648180.0","9365.0"
"6648181.0","9365.0"
"6648182.0","9288.0"
"6648183.0","9288.0"
"6648184.0","9065.0"
"6648185.0","8849.0"
"6648186.0","8537.0"
"6648187.0","8254.0"
"6648188.0","7925.0"
"6648189.0","7784.0"
"6648190.0","7784.0"
"6648191.0","7863.0"
"6648192.0","7863.0"
"6648193.0","8294.0"
"6648194.0","8294.0"
"6648195.0","8546.0"
"6648196.0","8736.0"
"6648197.0","8775.0"
"6648198.0","8665.0"
"6648199.0","8617.0"
"6648200.0","8459.0"
"6648201.0","8202.0"
"6648202.0","7810.0"
"6648203.0","7498.0"
"6648204.0","7027.0"
"6648205.0","7027.0"
"6648206.0","6959.0"
"6648207.0","6959.0"
"6648208.0","7294.0"
"6648209.0","7294.0"
"6648210.0","7411.0"
"6648211.0","7623.0"
"6648212.0","7847.0"
"6648213.0","8092.0"
"6648214.0","8352.0"
"6648215.0","9008.0"
"6648216.0","9008.0"
"6648217.0","9758.0"
"6648218.0","9758.0"
"6648219.0","10328.0"
"6648220.0","10328.0"
"6648221.0","10662.0"
"6648222.0","10662.0"
"6648223.0","10575.0"
"6648224.0","10345.0"
"6648225.0","9852.0"
"6648226.0","9405.0"
"6648227.0","8891.0"
"6648228.0","7810.0"
"6648229.0","7810.0"
"6648230.0","7043.0"
"6648231.0","7043.0"
"6648232.0","6707.0"
"6648233.0","6707.0"
"6648234.0","6704.0"
"6648235.0","6704.0"
"6648236.0","6783.0"
"6648237.0","6814.0"
"6648238.0","6888.0"
"6648239.0","6904.0"
"6648240.0","7009.0"
"6648241.0","7188.0"
"6648242.0","7386.0"
"6648243.0","7706.0"
"6648244.0","7984.0"
"6648245.0","8717.0"
"6648246.0","8717.0"
"6648247.0","9423.0"
"6648248.0","9423.0"
"6648249.0","9823.0"
"6648250.0","9823.0"
"6648251.0","9818.0"
"6648252.0","9750.0"
"6648253.0","9648.0"
"6648254.0","9510.0"
"6648255.0","9281.0"
"6648256.0","9023.0"
"6648257.0","9023.0"
"6648258.0","8888.0"
"6648259.0","8888.0"
"6648260.0","8604.0"
"6648261.0","8604.0"
"6648262.0","8025.0"
"6648263.0","8025.0"
"6648264.0","7718.0"
"6648265.0","7339.0"
"6648266.0","6896.0"
"6648267.0","6650.0"
"6648268.0","6536.0"
"6648269.0","6555.0"
"6648270.0","6555.0"
"6648271.0","7341.0"
"6648272.0","7341.0"
"6648273.0","8404.0"
"6648274.0","8404.0"
"6648275.0","9288.0"
"6648276.0","9288.0"
"6648277.0","9643.0"
"6648278.0","9814.0"
"6648279.0","9932.0"
"6648280.0","9883.0"
"6648281.0","9733.0"
"6648282.0","9612.0"
"6648283.0","9524.0"
"6648284.0","9306.0"
"6648285.0","9041.0"
"6648286.0","8428.0"
"6648287.0","8428.0"
"6648288.0","7469.0"
"6648289.0","7469.0"
"6648290.0","6720.0"
"6648291.0","6720.0"
"6648292.0","6336.0"
"6648293.0","6150.0"
"6648294.0","6142.0"
"6648295.0","6330.0"
"6648296.0","6699.0"
"6648297.0","7881.0"
"6648298.0","7881.0"
"6648299.0","9324.0"
"6648300.0","9324.0"
"6648301.0","10436.0"
"6648302.0","10436.0"
"6648303.0","10802.0"
"6648304.0","10802.0"
"6648305.0","10689.0"
"6648306.0","10618.0"
"6648307.0","10297.0"
"6648308.0","10020.0"
"6648309.0","9589.0"
"6648310.0","8942.0"
"6648311.0","8942.0"
"6648312.0","8199.0"
"6648313.0","8199.0"
"6648314.0","7262.0"
"6648315.0","7262.0"
"6648316.0","6845.0"
"6648317.0","6296.0"
"6648318.0","5940.0"
"6648319.0","5664.0"
"6648320.0","5642.0"
"6648321.0","5803.0"
"6648322.0","6001.0"
"6648323.0","7011.0"
"6648324.0","7011.0"
"6648325.0","8402.0"
"6648326.0","8402.0"
"6648327.0","9530.0"
"6648328.0","9530.0"
"6648329.0","10378.0"
"6648330.0","10378.0"
"6648331.0","10629.0"
"6648332.0","10855.0"
"6648333.0","10966.0"
"6648334.0","10973.0"
"6648335.0","10996.0"
"6648336.0","10637.0"
"6648337.0","10637.0"
"6648338.0","9729.0"
"6648339.0","9729.0"
"6648340.0","8357.0"
"6648341.0","8357.0"
"6648342.0","6802.0"
"6648343.0","6802.0"
"6648344.0","5971.0"
"6648345.0","5350.0"
"6648346.0","4696.0"
"6648347.0","4499.0"
"6648348.0","4271.0"
"6648349.0","4929.0"
"6648350.0","4929.0"
"6648351.0","6593.0"
"6648352.0","6593.0"
"6648353.0","8562.0"
"6648354.0","8562.0"
"6648355.0","9499.0"
"6648356.0","10321.0"
"6648357.0","11703.0"
"6648358.0","11703.0"
"6648359.0","12272.0"
"6648360.0","12272.0"
"6648361.0","12114.0"
"6648362.0","12114.0"
"6648363.0","11720.0"
"6648364.0","10994.0"
"6648365.0","10391.0"
"6648366.0","9551.0"
"6648367.0","8635.0"
"6648368.0","6832.0"
"6648369.0","6832.0"
"6648370.0","5296.0"
"6648371.0","5296.0"
"6648372.0","4558.0"
"6648373.0","4558.0"
"6648374.0","4968.0"
"6648375.0","4968.0"
"6648376.0","5599.0"
"6648377.0","6448.0"
"6648378.0","7506.0"
"6648379.0","8587.0"
"6648380.0","9631.0"
"6648381.0","11246.0"
"6648382.0","11246.0"
"6648383.0","11866.0"
"6648384.0","11866.0"
"6648385.0","11629.0"
"6648386.0","11629.0"
"6648387.0","11182.0"
"6648388.0","10488.0"
"6648389.0","9723.0"
"6648390.0","8837.0"
"6648391.0","7893.0"
"6648392.0","7006.0"
"6648393.0","6063.0"
"6648394.0","5291.0"
"6648395.0","4656.0"
"6648396.0","3960.0"
"6648397.0","3960.0"
"6648398.0","4172.0"
"6648399.0","4172.0"
"6648400.0","5552.0"
"6648401.0","5552.0"
"6648402.0","6653.0"
"6648403.0","7842.0"
"6648404.0","9136.0"
"6648405.0","10433.0"
"6648406.0","11556.0"
"6648407.0","13108.0"
"6648408.0","13108.0"
"6648409.0","13469.0"
"6648410.0","13469.0"
"6648411.0","12741.0"
"6648412.0","12741.0"
"6648413.0","11106.0"
"6648414.0","11106.0"
"6648415.0","10056.0"
"6648416.0","8795.0"
"6648417.0","7660.0"
"6648418.0","6526.0"
"6648419.0","5506.0"
"6648420.0","3990.0"
"6648421.0","3990.0"
"6648422.0","3468.0"
"6648423.0","3468.0"
"6648424.0","4036.0"
"6648425.0","4036.0"
"6648426.0","4875.0"
"6648427.0","5821.0"
"6648428.0","7054.0"
"6648429.0","8242.0"
"6648430.0","9500.0"
"6648431.0","10691.0"
"6648432.0","11685.0"
"6648433.0","12451.0"
"6648434.0","12903.0"
"6648435.0","12922.0"
"6648436.0","12922.0"
"6648437.0","11710.0"
"6648438.0","11710.0"
"6648439.0","9613.0"
"6648440.0","9613.0"
"6648441.0","7275.0"
"6648442.0","7275.0"
"6648443.0","6284.0"
"6648444.0","5498.0"
"6648445.0","4903.0"
"6648446.0","4617.0"
"6648447.0","4472.0"
"6648448.0","4832.0"
"6648449.0","4832.0"
"6648450.0","6092.0"
"6648451.0","6092.0"
"6648452.0","7996.0"
"6648453.0","7996.0"
"6648454.0","9804.0"
"6648455.0","9804.0"
"6648456.0","10602.0"
"6648457.0","11159.0"
"6648458.0","11542.0"
"6648459.0","11790.0"
"6648460.0","11646.0"
"6648461.0","10785.0"
"6648462.0","10785.0"
"6648463.0","8966.0"
"6648464.0","8966.0"
"6648465.0","7044.0"
"6648466.0","7044.0"
"6648467.0","6292.0"
"6648468.0","5797.0"
"6648469.0","5447.0"
"6648470.0","5431.0"
"6648471.0","5660.0"
"6648472.0","6076.0"
"6648473.0","6702.0"
"6648474.0","7371.0"
"6648475.0","8332.0"
"6648476.0","9904.0"
"6648477.0","9904.0"
"6648478.0","11194.0"
"6648479.0","11194.0"
"6648480.0","11563.0"
"6648481.0","11563.0"
"6648482.0","11178.0"
"6648483.0","11178.0"
"6648484.0","10726.0"
"6648485.0","10105.0"
"6648486.0","9357.0"
"6648487.0","8428.0"
"6648488.0","7393.0"
"6648489.0","5664.0"
"6648490.0","5664.0"
"6648491.0","4594.0"
"6648492.0","4594.0"
"6648493.0","4692.0"
"6648494.0","4692.0"
"6648495.0","5211.0"
"6648496.0","5848.0"
"6648497.0","6718.0"
"6648498.0","7639.0"
"6648499.0","8602.0"
"6648500.0","8300.0"
"6648501.0","7663.0"
"6648502.0","7181.0"
"6648503.0","6853.0"
"6648504.0","7026.0"
"6648505.0","7430.0"
"6648506.0","7907.0"
"6648507.0","8493.0"
"6648508.0","8960.0"
"6648509.0","9108.0"
"6648510.0","9005.0"
"6648511.0","8850.0"
"6648512.0","8510.0"
"6648513.0","7968.0"
"6648514.0","7687.0"
"6648515.0","7362.0"
"6648516.0","7280.0"
"6648517.0","7388.0"
"6648518.0","7766.0"
"6648519.0","8168.0"
"6648520.0","8573.0"
"6648521.0","8933.0"
"6648522.0","9010.0"
"6648523.0","9041.0"
