Sample:float,Data:float
"9757378.0","6944.0"
"9757379.0","6944.0"
"9757380.0","1808.0"
"9757381.0","1808.0"
"9757382.0","29.0"
"9757383.0","29.0"
"9757384.0","29.0"
"9757385.0","28.0"
"9757386.0","30.0"
"9757387.0","38.0"
"9757388.0","38.0"
"9757389.0","1439.0"
"9757390.0","1439.0"
"9757391.0","3983.0"
"9757392.0","3983.0"
"9757393.0","4178.0"
"9757394.0","4322.0"
"9757395.0","6998.0"
"9757396.0","6998.0"
"9757397.0","13541.0"
"9757398.0","16204.0"
"9757399.0","16196.0"
"9757400.0","16191.0"
"9757401.0","16191.0"
"9757402.0","16199.0"
"9757403.0","16199.0"
"9757404.0","16198.0"
"9757405.0","16198.0"
"9757406.0","16209.0"
"9757407.0","16209.0"
"9757408.0","13484.0"
"9757409.0","13187.0"
"9757410.0","12653.0"
"9757411.0","11356.0"
"9757412.0","11356.0"
"9757413.0","6588.0"
"9757414.0","6588.0"
"9757415.0","1742.0"
"9757416.0","1742.0"
"9757417.0","27.0"
"9757418.0","27.0"
"9757419.0","40.0"
"9757420.0","26.0"
"9757421.0","8.0"
"9757422.0","27.0"
"9757423.0","27.0"
"9757424.0","3263.0"
"9757425.0","3263.0"
"9757426.0","4086.0"
"9757427.0","4086.0"
"9757428.0","5010.0"
"9757429.0","5010.0"
"9757430.0","10428.0"
"9757431.0","13542.0"
"9757432.0","13542.0"
"9757433.0","16152.0"
"9757434.0","16198.0"
"9757435.0","16166.0"
"9757436.0","16166.0"
"9757437.0","16198.0"
"9757438.0","16198.0"
"9757439.0","16194.0"
"9757440.0","16194.0"
"9757441.0","12573.0"
"9757442.0","12573.0"
"9757443.0","12942.0"
"9757444.0","13106.0"
"9757445.0","12325.0"
"9757446.0","10326.0"
"9757447.0","10326.0"
"9757448.0","3976.0"
"9757449.0","3976.0"
"9757450.0","25.0"
"9757451.0","25.0"
"9757452.0","28.0"
"9757453.0","28.0"
"9757454.0","30.0"
"9757455.0","30.0"
"9757456.0","28.0"
"9757457.0","1984.0"
"9757458.0","1984.0"
"9757459.0","4517.0"
"9757460.0","4517.0"
"9757461.0","5061.0"
"9757462.0","5061.0"
"9757463.0","8310.0"
"9757464.0","8310.0"
"9757465.0","15118.0"
"9757466.0","16196.0"
"9757467.0","16196.0"
"9757468.0","16194.0"
"9757469.0","16194.0"
"9757470.0","16200.0"
"9757471.0","16200.0"
"9757472.0","16193.0"
"9757473.0","16193.0"
"9757474.0","15096.0"
"9757475.0","15096.0"
"9757476.0","13092.0"
"9757477.0","13092.0"
"9757478.0","10734.0"
"9757479.0","9153.0"
"9757480.0","9153.0"
"9757481.0","2042.0"
"9757482.0","2042.0"
"9757483.0","28.0"
"9757484.0","28.0"
"9757485.0","31.0"
"9757486.0","31.0"
"9757487.0","19.0"
"9757488.0","43.0"
"9757489.0","31.0"
"9757490.0","492.0"
"9757491.0","492.0"
"9757492.0","2653.0"
"9757493.0","2653.0"
"9757494.0","6768.0"
"9757495.0","6768.0"
"9757496.0","13455.0"
"9757497.0","13455.0"
"9757498.0","16199.0"
"9757499.0","16190.0"
"9757500.0","16201.0"
"9757501.0","16168.0"
"9757502.0","16168.0"
"9757503.0","16196.0"
"9757504.0","16196.0"
"9757505.0","14509.0"
"9757506.0","14509.0"
"9757507.0","14672.0"
"9757508.0","14634.0"
"9757509.0","12785.0"
"9757510.0","12785.0"
"9757511.0","7371.0"
"9757512.0","7371.0"
"9757513.0","1115.0"
"9757514.0","41.0"
"9757515.0","27.0"
"9757516.0","28.0"
"9757517.0","28.0"
"9757518.0","28.0"
"9757519.0","28.0"
"9757520.0","811.0"
"9757521.0","811.0"
"9757522.0","2105.0"
"9757523.0","2105.0"
"9757524.0","4498.0"
"9757525.0","7388.0"
"9757526.0","11127.0"
"9757527.0","14326.0"
"9757528.0","14326.0"
"9757529.0","15302.0"
"9757530.0","15302.0"
"9757531.0","14880.0"
"9757532.0","14880.0"
"9757533.0","15397.0"
"9757534.0","15397.0"
"9757535.0","14381.0"
"9757536.0","14021.0"
"9757537.0","14021.0"
"9757538.0","12948.0"
"9757539.0","12948.0"
"9757540.0","9620.0"
"9757541.0","9620.0"
"9757542.0","2688.0"
"9757543.0","2688.0"
"9757544.0","26.0"
"9757545.0","24.0"
"9757546.0","24.0"
"9757547.0","1033.0"
"9757548.0","1718.0"
"9757549.0","2500.0"
"9757550.0","3234.0"
"9757551.0","3549.0"
"9757552.0","3549.0"
"9757553.0","4980.0"
"9757554.0","4980.0"
"9757555.0","10971.0"
"9757556.0","10971.0"
"9757557.0","14792.0"
"9757558.0","14792.0"
"9757559.0","14375.0"
"9757560.0","14493.0"
"9757561.0","14493.0"
"9757562.0","14738.0"
"9757563.0","14738.0"
"9757564.0","12719.0"
"9757565.0","12719.0"
"9757566.0","11900.0"
"9757567.0","11900.0"
"9757568.0","10880.0"
"9757569.0","8322.0"
"9757570.0","4489.0"
"9757571.0","1018.0"
"9757572.0","1018.0"
"9757573.0","28.0"
"9757574.0","28.0"
"9757575.0","2281.0"
"9757576.0","2281.0"
"9757577.0","3156.0"
"9757578.0","3156.0"
"9757579.0","4070.0"
"9757580.0","4357.0"
"9757581.0","4676.0"
"9757582.0","6105.0"
"9757583.0","6105.0"
"9757584.0","12117.0"
"9757585.0","12117.0"
"9757586.0","14700.0"
"9757587.0","14700.0"
"9757588.0","14768.0"
"9757589.0","14768.0"
"9757590.0","15330.0"
"9757591.0","15330.0"
"9757592.0","13228.0"
"9757593.0","12311.0"
"9757594.0","12311.0"
"9757595.0","12015.0"
"9757596.0","12015.0"
"9757597.0","8888.0"
"9757598.0","8888.0"
"9757599.0","2507.0"
"9757600.0","2507.0"
"9757601.0","2462.0"
"9757602.0","3201.0"
"9757603.0","2995.0"
"9757604.0","2424.0"
"9757605.0","2424.0"
"9757606.0","2892.0"
"9757607.0","2892.0"
"9757608.0","3984.0"
"9757609.0","3984.0"
"9757610.0","7313.0"
"9757611.0","7313.0"
"9757612.0","12486.0"
"9757613.0","13612.0"
"9757614.0","13596.0"
"9757615.0","13226.0"
"9757616.0","13226.0"
"9757617.0","12759.0"
"9757618.0","12759.0"
"9757619.0","11748.0"
"9757620.0","11748.0"
"9757621.0","10442.0"
"9757622.0","10442.0"
"9757623.0","10054.0"
"9757624.0","10054.0"
"9757625.0","8492.0"
"9757626.0","3326.0"
"9757627.0","3326.0"
"9757628.0","2533.0"
"9757629.0","2533.0"
"9757630.0","2989.0"
"9757631.0","2989.0"
"9757632.0","4064.0"
"9757633.0","5182.0"
"9757634.0","5182.0"
"9757635.0","6526.0"
"9757636.0","6526.0"
"9757637.0","10088.0"
"9757638.0","10088.0"
"9757639.0","15188.0"
"9757640.0","15188.0"
"9757641.0","14973.0"
"9757642.0","13941.0"
"9757643.0","13163.0"
"9757644.0","12618.0"
"9757645.0","12618.0"
"9757646.0","10870.0"
"9757647.0","10870.0"
"9757648.0","10410.0"
"9757649.0","10410.0"
"9757650.0","8369.0"
"9757651.0","8369.0"
"9757652.0","1914.0"
"9757653.0","407.0"
"9757654.0","884.0"
"9757655.0","2063.0"
"9757656.0","2063.0"
"9757657.0","2401.0"
"9757658.0","2401.0"
"9757659.0","3965.0"
"9757660.0","3965.0"
"9757661.0","6082.0"
"9757662.0","6082.0"
"9757663.0","9347.0"
"9757664.0","9347.0"
"9757665.0","14418.0"
"9757666.0","14732.0"
"9757667.0","14732.0"
"9757668.0","13726.0"
"9757669.0","13726.0"
"9757670.0","13974.0"
"9757671.0","13974.0"
"9757672.0","12016.0"
"9757673.0","12016.0"
"9757674.0","10284.0"
"9757675.0","9378.0"
"9757676.0","7571.0"
"9757677.0","5004.0"
"9757678.0","5004.0"
"9757679.0","2068.0"
"9757680.0","2068.0"
"9757681.0","2780.0"
"9757682.0","2780.0"
"9757683.0","2217.0"
"9757684.0","2217.0"
"9757685.0","4050.0"
"9757686.0","5458.0"
"9757687.0","6770.0"
"9757688.0","8648.0"
"9757689.0","8648.0"
"9757690.0","13460.0"
"9757691.0","13460.0"
"9757692.0","14108.0"
"9757693.0","14108.0"
"9757694.0","13895.0"
"9757695.0","13895.0"
"9757696.0","13733.0"
"9757697.0","12583.0"
"9757698.0","11516.0"
"9757699.0","10906.0"
"9757700.0","10906.0"
"9757701.0","10222.0"
"9757702.0","8546.0"
"9757703.0","2971.0"
"9757704.0","2971.0"
"9757705.0","3075.0"
"9757706.0","3075.0"
"9757707.0","3985.0"
"9757708.0","3985.0"
"9757709.0","3594.0"
"9757710.0","4329.0"
"9757711.0","5248.0"
"9757712.0","6299.0"
"9757713.0","6299.0"
"9757714.0","10925.0"
"9757715.0","10925.0"
"9757716.0","13456.0"
"9757717.0","13456.0"
"9757718.0","10945.0"
"9757719.0","10945.0"
"9757720.0","11308.0"
"9757721.0","11442.0"
"9757722.0","10734.0"
"9757723.0","9744.0"
"9757724.0","9744.0"
"9757725.0","7598.0"
"9757726.0","7598.0"
"9757727.0","2744.0"
"9757728.0","2744.0"
"9757729.0","2119.0"
"9757730.0","2119.0"
"9757731.0","4805.0"
"9757732.0","4901.0"
"9757733.0","4693.0"
"9757734.0","5420.0"
"9757735.0","5420.0"
"9757736.0","8892.0"
"9757737.0","8892.0"
"9757738.0","11262.0"
"9757739.0","13799.0"
"9757740.0","15317.0"
"9757741.0","15317.0"
"9757742.0","13216.0"
"9757743.0","13216.0"
"9757744.0","13175.0"
"9757745.0","12779.0"
"9757746.0","11789.0"
"9757747.0","10548.0"
"9757748.0","10548.0"
"9757749.0","6384.0"
"9757750.0","6384.0"
"9757751.0","849.0"
"9757752.0","849.0"
"9757753.0","644.0"
"9757754.0","644.0"
"9757755.0","2371.0"
"9757756.0","2768.0"
"9757757.0","3572.0"
"9757758.0","5168.0"
"9757759.0","5168.0"
"9757760.0","9503.0"
"9757761.0","9503.0"
"9757762.0","14020.0"
"9757763.0","14020.0"
"9757764.0","14400.0"
"9757765.0","14400.0"
"9757766.0","12629.0"
"9757767.0","12706.0"
"9757768.0","12706.0"
"9757769.0","11755.0"
"9757770.0","11755.0"
"9757771.0","9442.0"
"9757772.0","9442.0"
"9757773.0","5258.0"
"9757774.0","5258.0"
"9757775.0","71.0"
"9757776.0","24.0"
"9757777.0","24.0"
"9757778.0","1634.0"
"9757779.0","3293.0"
"9757780.0","3754.0"
"9757781.0","5050.0"
"9757782.0","6998.0"
"9757783.0","6998.0"
"9757784.0","12812.0"
"9757785.0","12812.0"
"9757786.0","16201.0"
"9757787.0","16201.0"
"9757788.0","14954.0"
"9757789.0","14954.0"
"9757790.0","13351.0"
"9757791.0","13178.0"
"9757792.0","13178.0"
"9757793.0","11136.0"
"9757794.0","11136.0"
"9757795.0","8632.0"
"9757796.0","8632.0"
"9757797.0","1694.0"
"9757798.0","1694.0"
"9757799.0","28.0"
"9757800.0","27.0"
"9757801.0","834.0"
"9757802.0","816.0"
"9757803.0","816.0"
"9757804.0","2463.0"
"9757805.0","2463.0"
"9757806.0","7947.0"
"9757807.0","7947.0"
"9757808.0","15196.0"
"9757809.0","15196.0"
"9757810.0","15091.0"
"9757811.0","13321.0"
"9757812.0","13145.0"
"9757813.0","13996.0"
"9757814.0","13996.0"
"9757815.0","14284.0"
"9757816.0","13492.0"
"9757817.0","10441.0"
"9757818.0","10441.0"
"9757819.0","3880.0"
"9757820.0","3880.0"
"9757821.0","436.0"
"9757822.0","436.0"
"9757823.0","2320.0"
"9757824.0","1595.0"
"9757825.0","978.0"
"9757826.0","1844.0"
"9757827.0","1844.0"
"9757828.0","6847.0"
"9757829.0","6847.0"
"9757830.0","14308.0"
"9757831.0","14308.0"
"9757832.0","16193.0"
"9757833.0","16193.0"
"9757834.0","13900.0"
"9757835.0","14498.0"
"9757836.0","14852.0"
"9757837.0","13948.0"
"9757838.0","13948.0"
"9757839.0","10546.0"
"9757840.0","10546.0"
"9757841.0","5168.0"
"9757842.0","5168.0"
"9757843.0","654.0"
"9757844.0","654.0"
"9757845.0","2767.0"
"9757846.0","2851.0"
"9757847.0","2317.0"
"9757848.0","2532.0"
"9757849.0","2532.0"
"9757850.0","6501.0"
"9757851.0","6501.0"
"9757852.0","13295.0"
"9757853.0","13295.0"
"9757854.0","15555.0"
"9757855.0","15614.0"
"9757856.0","12833.0"
"9757857.0","12833.0"
"9757858.0","12406.0"
"9757859.0","11773.0"
"9757860.0","10760.0"
"9757861.0","9559.0"
"9757862.0","9559.0"
"9757863.0","3370.0"
"9757864.0","3370.0"
"9757865.0","24.0"
"9757866.0","24.0"
"9757867.0","3950.0"
"9757868.0","3950.0"
"9757869.0","2849.0"
"9757870.0","2982.0"
"9757871.0","5167.0"
"9757872.0","8856.0"
"9757873.0","8856.0"
"9757874.0","15873.0"
"9757875.0","15873.0"
"9757876.0","14952.0"
"9757877.0","14952.0"
"9757878.0","12412.0"
"9757879.0","12412.0"
"9757880.0","13956.0"
"9757881.0","13068.0"
"9757882.0","13068.0"
"9757883.0","7250.0"
"9757884.0","7250.0"
"9757885.0","640.0"
"9757886.0","640.0"
"9757887.0","1953.0"
"9757888.0","1953.0"
"9757889.0","3480.0"
"9757890.0","2240.0"
"9757891.0","2240.0"
"9757892.0","1814.0"
"9757893.0","6872.0"
"9757894.0","11152.0"
"9757895.0","14561.0"
"9757896.0","15578.0"
"9757897.0","15578.0"
"9757898.0","12596.0"
"9757899.0","12596.0"
"9757900.0","13014.0"
"9757901.0","13014.0"
"9757902.0","13087.0"
"9757903.0","13087.0"
"9757904.0","8556.0"
"9757905.0","4726.0"
"9757906.0","4726.0"
"9757907.0","434.0"
"9757908.0","434.0"
"9757909.0","4434.0"
"9757910.0","4434.0"
"9757911.0","4483.0"
"9757912.0","4483.0"
"9757913.0","4857.0"
"9757914.0","7757.0"
"9757915.0","11779.0"
"9757916.0","15112.0"
"9757917.0","15112.0"
"9757918.0","14869.0"
"9757919.0","14869.0"
"9757920.0","11919.0"
"9757921.0","11919.0"
"9757922.0","11942.0"
"9757923.0","11942.0"
"9757924.0","9809.0"
"9757925.0","7225.0"
"9757926.0","4001.0"
"9757927.0","1532.0"
"9757928.0","1532.0"
"9757929.0","2690.0"
"9757930.0","2690.0"
"9757931.0","4711.0"
"9757932.0","4711.0"
"9757933.0","5121.0"
"9757934.0","5121.0"
"9757935.0","9144.0"
"9757936.0","9144.0"
"9757937.0","13304.0"
"9757938.0","13512.0"
"9757939.0","13512.0"
"9757940.0","12029.0"
"9757941.0","12029.0"
"9757942.0","11697.0"
"9757943.0","11697.0"
"9757944.0","10418.0"
"9757945.0","10418.0"
"9757946.0","4721.0"
"9757947.0","1903.0"
"9757948.0","1210.0"
"9757949.0","2436.0"
"9757950.0","2436.0"
"9757951.0","4664.0"
"9757952.0","4664.0"
"9757953.0","4895.0"
"9757954.0","4895.0"
"9757955.0","9521.0"
"9757956.0","9521.0"
"9757957.0","13350.0"
"9757958.0","12344.0"
"9757959.0","10996.0"
"9757960.0","10717.0"
"9757961.0","10717.0"
"9757962.0","11543.0"
"9757963.0","11543.0"
"9757964.0","9028.0"
"9757965.0","9028.0"
"9757966.0","4416.0"
"9757967.0","4416.0"
"9757968.0","2247.0"
"9757969.0","2247.0"
"9757970.0","3942.0"
"9757971.0","6637.0"
"9757972.0","6637.0"
"9757973.0","7669.0"
"9757974.0","7669.0"
"9757975.0","11922.0"
"9757976.0","11922.0"
"9757977.0","13915.0"
"9757978.0","12729.0"
"9757979.0","11192.0"
"9757980.0","10369.0"
"9757981.0","10369.0"
"9757982.0","10407.0"
"9757983.0","10407.0"
"9757984.0","9275.0"
"9757985.0","9275.0"
"9757986.0","9537.0"
"9757987.0","9537.0"
"9757988.0","8137.0"
"9757989.0","7369.0"
"9757990.0","7492.0"
"9757991.0","8106.0"
"9757992.0","8106.0"
"9757993.0","7506.0"
"9757994.0","7506.0"
"9757995.0","5779.0"
"9757996.0","5779.0"
"9757997.0","5794.0"
"9757998.0","5794.0"
"9757999.0","6349.0"
"9758000.0","9086.0"
"9758001.0","8681.0"
"9758002.0","8269.0"
"9758003.0","7906.0"
"9758004.0","7659.0"
"9758005.0","7584.0"
"9758006.0","8021.0"
"9758007.0","8021.0"
"9758008.0","8428.0"
"9758009.0","8428.0"
"9758010.0","8932.0"
"9758011.0","9432.0"
"9758012.0","9782.0"
"9758013.0","9921.0"
"9758014.0","9744.0"
"9758015.0","8083.0"
"9758016.0","8083.0"
"9758017.0","7448.0"
"9758018.0","7448.0"
"9758019.0","7766.0"
"9758020.0","7974.0"
"9758021.0","7972.0"
"9758022.0","7972.0"
"9758023.0","8818.0"
"9758024.0","8818.0"
"9758025.0","9487.0"
"9758026.0","10057.0"
"9758027.0","10122.0"
"9758028.0","8478.0"
"9758029.0","8478.0"
"9758030.0","7639.0"
"9758031.0","7639.0"
"9758032.0","7766.0"
"9758033.0","7766.0"
"9758034.0","7663.0"
"9758035.0","7993.0"
"9758036.0","8395.0"
"9758037.0","8708.0"
"9758038.0","9086.0"
"9758039.0","9813.0"
"9758040.0","9813.0"
"9758041.0","8338.0"
"9758042.0","8338.0"
"9758043.0","7567.0"
"9758044.0","7567.0"
"9758045.0","7715.0"
"9758046.0","7633.0"
"9758047.0","7734.0"
"9758048.0","8112.0"
"9758049.0","8604.0"
"9758050.0","9011.0"
"9758051.0","9011.0"
"9758052.0","9595.0"
"9758053.0","9595.0"
"9758054.0","8194.0"
"9758055.0","8194.0"
"9758056.0","7519.0"
"9758057.0","7420.0"
"9758058.0","7678.0"
"9758059.0","7783.0"
"9758060.0","7942.0"
"9758061.0","9006.0"
"9758062.0","9006.0"
"9758063.0","9290.0"
"9758064.0","9290.0"
"9758065.0","9609.0"
"9758066.0","9609.0"
"9758067.0","9094.0"
"9758068.0","8224.0"
"9758069.0","7516.0"
"9758070.0","7549.0"
"9758071.0","7792.0"
"9758072.0","8040.0"
"9758073.0","8040.0"
"9758074.0","8884.0"
"9758075.0","8884.0"
"9758076.0","8960.0"
"9758077.0","8960.0"
"9758078.0","9096.0"
"9758079.0","9285.0"
"9758080.0","9097.0"
"9758081.0","8416.0"
"9758082.0","7873.0"
"9758083.0","8234.0"
"9758084.0","8234.0"
"9758085.0","8241.0"
"9758086.0","8241.0"
"9758087.0","8813.0"
"9758088.0","8813.0"
"9758089.0","8828.0"
"9758090.0","8607.0"
"9758091.0","8577.0"
"9758092.0","8473.0"
"9758093.0","8473.0"
"9758094.0","7890.0"
"9758095.0","7890.0"
"9758096.0","8217.0"
"9758097.0","8716.0"
"9758098.0","8925.0"
"9758099.0","8674.0"
"9758100.0","8604.0"
"9758101.0","8773.0"
"9758102.0","8777.0"
"9758103.0","8120.0"
"9758104.0","8120.0"
"9758105.0","8033.0"
"9758106.0","8033.0"
"9758107.0","7815.0"
"9758108.0","7580.0"
"9758109.0","7518.0"
"9758110.0","7413.0"
"9758111.0","6806.0"
"9758112.0","5464.0"
"9758113.0","5464.0"
"9758114.0","5903.0"
"9758115.0","5903.0"
"9758116.0","6322.0"
"9758117.0","6322.0"
"9758118.0","6977.0"
"9758119.0","7653.0"
"9758120.0","8175.0"
"9758121.0","8885.0"
"9758122.0","10326.0"
"9758123.0","13824.0"
"9758124.0","13824.0"
"9758125.0","15093.0"
"9758126.0","15093.0"
"9758127.0","15886.0"
"9758128.0","15886.0"
"9758129.0","15336.0"
"9758130.0","14173.0"
"9758131.0","13098.0"
"9758132.0","11081.0"
"9758133.0","11081.0"
"9758134.0","9889.0"
"9758135.0","9357.0"
"9758136.0","9433.0"
"9758137.0","9433.0"
"9758138.0","8048.0"
"9758139.0","8048.0"
"9758140.0","7134.0"
"9758141.0","7134.0"
"9758142.0","6313.0"
"9758143.0","5162.0"
"9758144.0","3851.0"
"9758145.0","2279.0"
"9758146.0","428.0"
"9758147.0","11.0"
"9758148.0","11.0"
"9758149.0","27.0"
"9758150.0","27.0"
"9758151.0","1050.0"
"9758152.0","1050.0"
"9758153.0","2536.0"
"9758154.0","3910.0"
"9758155.0","4997.0"
"9758156.0","5856.0"
"9758157.0","6798.0"
"9758158.0","8589.0"
"9758159.0","8589.0"
"9758160.0","11369.0"
"9758161.0","11369.0"
"9758162.0","15956.0"
"9758163.0","15956.0"
"9758164.0","16228.0"
"9758165.0","16231.0"
"9758166.0","16228.0"
"9758167.0","16237.0"
"9758168.0","16247.0"
"9758169.0","16246.0"
"9758170.0","16246.0"
"9758171.0","14189.0"
"9758172.0","14189.0"
"9758173.0","12853.0"
"9758174.0","11884.0"
"9758175.0","10962.0"
"9758176.0","10962.0"
"9758177.0","10030.0"
"9758178.0","8829.0"
"9758179.0","7752.0"
"9758180.0","6269.0"
"9758181.0","3892.0"
"9758182.0","27.0"
"9758183.0","27.0"
"9758184.0","44.0"
"9758185.0","44.0"
"9758186.0","31.0"
"9758187.0","31.0"
"9758188.0","31.0"
"9758189.0","1047.0"
"9758190.0","2231.0"
"9758191.0","3152.0"
"9758192.0","4198.0"
"9758193.0","5865.0"
"9758194.0","5865.0"
"9758195.0","7900.0"
"9758196.0","7900.0"
"9758197.0","12110.0"
"9758198.0","12110.0"
"9758199.0","13855.0"
"9758200.0","15838.0"
"9758201.0","16246.0"
"9758202.0","16233.0"
"9758203.0","16233.0"
"9758204.0","16244.0"
"9758205.0","16244.0"
"9758206.0","15098.0"
"9758207.0","15098.0"
"9758208.0","13646.0"
"9758209.0","12371.0"
"9758210.0","11395.0"
"9758211.0","10489.0"
"9758212.0","9863.0"
"9758213.0","9497.0"
"9758214.0","9105.0"
"9758215.0","5994.0"
"9758216.0","5994.0"
"9758217.0","1720.0"
"9758218.0","1720.0"
"9758219.0","27.0"
"9758220.0","27.0"
"9758221.0","29.0"
"9758222.0","28.0"
"9758223.0","39.0"
"9758224.0","31.0"
"9758225.0","665.0"
"9758226.0","3978.0"
"9758227.0","3978.0"
"9758228.0","6869.0"
"9758229.0","6869.0"
"9758230.0","10027.0"
"9758231.0","10027.0"
"9758232.0","11755.0"
"9758233.0","13381.0"
"9758234.0","14944.0"
"9758235.0","16084.0"
"9758236.0","16233.0"
"9758237.0","16232.0"
"9758238.0","16232.0"
"9758239.0","15613.0"
"9758240.0","15613.0"
"9758241.0","14840.0"
"9758242.0","14840.0"
"9758243.0","14289.0"
"9758244.0","13625.0"
"9758245.0","12616.0"
"9758246.0","11389.0"
"9758247.0","9981.0"
"9758248.0","5575.0"
"9758249.0","5575.0"
"9758250.0","3036.0"
"9758251.0","971.0"
"9758252.0","9.0"
"9758253.0","29.0"
"9758254.0","28.0"
"9758255.0","27.0"
"9758256.0","799.0"
"9758257.0","2385.0"
"9758258.0","2385.0"
"9758259.0","3910.0"
"9758260.0","3910.0"
"9758261.0","5324.0"
"9758262.0","5324.0"
"9758263.0","6461.0"
"9758264.0","8416.0"
"9758265.0","10772.0"
"9758266.0","12956.0"
"9758267.0","14672.0"
"9758268.0","16241.0"
"9758269.0","16241.0"
"9758270.0","16234.0"
"9758271.0","16234.0"
"9758272.0","14852.0"
"9758273.0","14852.0"
"9758274.0","13871.0"
"9758275.0","12827.0"
"9758276.0","11888.0"
"9758277.0","11317.0"
"9758278.0","10876.0"
"9758279.0","8903.0"
"9758280.0","8903.0"
"9758281.0","5038.0"
"9758282.0","5038.0"
"9758283.0","1608.0"
"9758284.0","1608.0"
"9758285.0","566.0"
"9758286.0","289.0"
"9758287.0","364.0"
"9758288.0","654.0"
"9758289.0","1045.0"
"9758290.0","1770.0"
"9758291.0","2733.0"
"9758292.0","4852.0"
"9758293.0","4852.0"
"9758294.0","8195.0"
"9758295.0","8195.0"
"9758296.0","12760.0"
"9758297.0","12760.0"
"9758298.0","14196.0"
"9758299.0","15144.0"
"9758300.0","15870.0"
"9758301.0","16082.0"
"9758302.0","15636.0"
"9758303.0","14412.0"
"9758304.0","14412.0"
"9758305.0","13609.0"
"9758306.0","13609.0"
"9758307.0","12380.0"
"9758308.0","12380.0"
"9758309.0","11966.0"
"9758310.0","10943.0"
"9758311.0","8891.0"
"9758312.0","4268.0"
"9758313.0","4268.0"
"9758314.0","1591.0"
"9758315.0","1591.0"
"9758316.0","982.0"
"9758317.0","982.0"
"9758318.0","1616.0"
"9758319.0","2164.0"
"9758320.0","2483.0"
"9758321.0","2843.0"
"9758322.0","3571.0"
"9758323.0","4957.0"
"9758324.0","4957.0"
"9758325.0","6383.0"
"9758326.0","8706.0"
"9758327.0","13287.0"
"9758328.0","13287.0"
"9758329.0","14266.0"
"9758330.0","14847.0"
"9758331.0","15246.0"
"9758332.0","14470.0"
"9758333.0","14470.0"
"9758334.0","13137.0"
"9758335.0","13137.0"
"9758336.0","12140.0"
"9758337.0","12140.0"
"9758338.0","11722.0"
"9758339.0","11529.0"
"9758340.0","10929.0"
"9758341.0","9088.0"
"9758342.0","6351.0"
"9758343.0","2439.0"
"9758344.0","2439.0"
"9758345.0","1338.0"
"9758346.0","1338.0"
"9758347.0","2041.0"
"9758348.0","2041.0"
"9758349.0","2961.0"
"9758350.0","3661.0"
"9758351.0","4048.0"
"9758352.0","4679.0"
"9758353.0","5504.0"
"9758354.0","8169.0"
"9758355.0","8169.0"
"9758356.0","12108.0"
"9758357.0","12108.0"
"9758358.0","13908.0"
"9758359.0","13908.0"
"9758360.0","13809.0"
"9758361.0","13887.0"
"9758362.0","13976.0"
"9758363.0","13453.0"
"9758364.0","12576.0"
"9758365.0","11890.0"
"9758366.0","11570.0"
"9758367.0","10370.0"
"9758368.0","10370.0"
"9758369.0","7668.0"
"9758370.0","7668.0"
"9758371.0","3746.0"
"9758372.0","3746.0"
"9758373.0","2505.0"
"9758374.0","2368.0"
"9758375.0","2746.0"
"9758376.0","3055.0"
"9758377.0","3174.0"
"9758378.0","4174.0"
"9758379.0","4174.0"
"9758380.0","4778.0"
"9758381.0","4778.0"
"9758382.0","7497.0"
"9758383.0","7497.0"
"9758384.0","10120.0"
"9758385.0","12464.0"
"9758386.0","14098.0"
"9758387.0","14905.0"
"9758388.0","14977.0"
"9758389.0","13845.0"
"9758390.0","13845.0"
"9758391.0","12796.0"
"9758392.0","12796.0"
"9758393.0","11171.0"
"9758394.0","11171.0"
"9758395.0","10640.0"
"9758396.0","10289.0"
"9758397.0","9600.0"
"9758398.0","7969.0"
"9758399.0","5735.0"
"9758400.0","3202.0"
"9758401.0","3202.0"
"9758402.0","2920.0"
"9758403.0","2772.0"
"9758404.0","2830.0"
"9758405.0","3023.0"
"9758406.0","3281.0"
"9758407.0","3676.0"
"9758408.0","4268.0"
"9758409.0","6747.0"
"9758410.0","6747.0"
"9758411.0","11206.0"
"9758412.0","11206.0"
"9758413.0","13938.0"
"9758414.0","13938.0"
"9758415.0","13855.0"
"9758416.0","13225.0"
"9758417.0","12306.0"
"9758418.0","11020.0"
"9758419.0","11020.0"
"9758420.0","10802.0"
"9758421.0","10802.0"
"9758422.0","11412.0"
"9758423.0","11412.0"
"9758424.0","10792.0"
"9758425.0","8849.0"
"9758426.0","6085.0"
"9758427.0","3796.0"
"9758428.0","2757.0"
"9758429.0","3229.0"
"9758430.0","3229.0"
"9758431.0","4657.0"
"9758432.0","4657.0"
"9758433.0","5928.0"
"9758434.0","5928.0"
"9758435.0","6385.0"
"9758436.0","7018.0"
"9758437.0","8235.0"
"9758438.0","9885.0"
"9758439.0","11756.0"
"9758440.0","13289.0"
"9758441.0","14230.0"
"9758442.0","13484.0"
"9758443.0","13484.0"
"9758444.0","11060.0"
"9758445.0","11060.0"
"9758446.0","9340.0"
"9758447.0","9340.0"
"9758448.0","9228.0"
"9758449.0","9308.0"
"9758450.0","9190.0"
"9758451.0","7968.0"
"9758452.0","5777.0"
"9758453.0","2255.0"
"9758454.0","2255.0"
"9758455.0","2095.0"
"9758456.0","2095.0"
"9758457.0","3648.0"
"9758458.0","3648.0"
"9758459.0","4704.0"
"9758460.0","5777.0"
