Sample:float,Data:float
"1.4266573E7","9921.0"
"1.4266574E7","9404.0"
"1.4266575E7","8931.0"
"1.4266576E7","8399.0"
"1.4266577E7","7915.0"
"1.4266578E7","7003.0"
"1.4266579E7","7003.0"
"1.426658E7","6217.0"
"1.4266581E7","6217.0"
"1.4266582E7","5891.0"
"1.4266583E7","5676.0"
"1.4266584E7","5720.0"
"1.4266585E7","5720.0"
"1.4266586E7","6032.0"
"1.4266587E7","6477.0"
"1.4266588E7","7087.0"
"1.4266589E7","7767.0"
"1.426659E7","8548.0"
"1.4266591E7","10148.0"
"1.4266592E7","10148.0"
"1.4266593E7","11142.0"
"1.4266594E7","11142.0"
"1.4266595E7","11345.0"
"1.4266596E7","11345.0"
"1.4266597E7","11116.0"
"1.4266598E7","10786.0"
"1.4266599E7","10255.0"
"1.42666E7","9841.0"
"1.4266601E7","9382.0"
"1.4266602E7","8432.0"
"1.4266603E7","8432.0"
"1.4266604E7","7535.0"
"1.4266605E7","7535.0"
"1.4266606E7","6647.0"
"1.4266607E7","6647.0"
"1.4266608E7","6233.0"
"1.4266609E7","5903.0"
"1.426661E7","5648.0"
"1.4266611E7","5553.0"
"1.4266612E7","5585.0"
"1.4266613E7","6397.0"
"1.4266614E7","6397.0"
"1.4266615E7","8010.0"
"1.4266616E7","8010.0"
"1.4266617E7","8941.0"
"1.4266618E7","9784.0"
"1.4266619E7","10477.0"
"1.426662E7","11005.0"
"1.4266621E7","11288.0"
"1.4266622E7","11334.0"
"1.4266623E7","11166.0"
"1.4266624E7","10431.0"
"1.4266625E7","10431.0"
"1.4266626E7","9385.0"
"1.4266627E7","9385.0"
"1.4266628E7","8568.0"
"1.4266629E7","8568.0"
"1.426663E7","8211.0"
"1.4266631E7","7763.0"
"1.4266632E7","7280.0"
"1.4266633E7","6847.0"
"1.4266634E7","6438.0"
"1.4266635E7","5870.0"
"1.4266636E7","5870.0"
"1.4266637E7","5516.0"
"1.4266638E7","5516.0"
"1.4266639E7","6223.0"
"1.426664E7","6223.0"
"1.4266641E7","6868.0"
"1.4266642E7","7719.0"
"1.4266643E7","8656.0"
"1.4266644E7","10520.0"
"1.4266645E7","10520.0"
"1.4266646E7","11657.0"
"1.4266647E7","11657.0"
"1.4266648E7","11444.0"
"1.4266649E7","11444.0"
"1.426665E7","11044.0"
"1.4266651E7","10485.0"
"1.4266652E7","9945.0"
"1.4266653E7","9376.0"
"1.4266654E7","8910.0"
"1.4266655E7","8097.0"
"1.4266656E7","8097.0"
"1.4266657E7","7255.0"
"1.4266658E7","7255.0"
"1.4266659E7","6648.0"
"1.426666E7","6195.0"
"1.4266661E7","5770.0"
"1.4266662E7","5770.0"
"1.4266663E7","5731.0"
"1.4266664E7","5731.0"
"1.4266665E7","5966.0"
"1.4266666E7","6342.0"
"1.4266667E7","6998.0"
"1.4266668E7","7881.0"
"1.4266669E7","8821.0"
"1.426667E7","10489.0"
"1.4266671E7","10489.0"
"1.4266672E7","11429.0"
"1.4266673E7","11429.0"
"1.4266674E7","11461.0"
"1.4266675E7","11103.0"
"1.4266676E7","10466.0"
"1.4266677E7","9792.0"
"1.4266678E7","9143.0"
"1.4266679E7","7929.0"
"1.426668E7","7929.0"
"1.4266681E7","7232.0"
"1.4266682E7","7232.0"
"1.4266683E7","6872.0"
"1.4266684E7","6872.0"
"1.4266685E7","6632.0"
"1.4266686E7","6321.0"
"1.4266687E7","6105.0"
"1.4266688E7","6147.0"
"1.4266689E7","6439.0"
"1.426669E7","6880.0"
"1.4266691E7","6880.0"
"1.4266692E7","8111.0"
"1.4266693E7","8111.0"
"1.4266694E7","9842.0"
"1.4266695E7","9842.0"
"1.4266696E7","10692.0"
"1.4266697E7","11499.0"
"1.4266698E7","12086.0"
"1.4266699E7","12086.0"
"1.42667E7","11888.0"
"1.4266701E7","11169.0"
"1.4266702E7","10250.0"
"1.4266703E7","9268.0"
"1.4266704E7","8357.0"
"1.4266705E7","6904.0"
"1.4266706E7","6904.0"
"1.4266707E7","6089.0"
"1.4266708E7","6089.0"
"1.4266709E7","5786.0"
"1.426671E7","5786.0"
"1.4266711E7","5614.0"
"1.4266712E7","5605.0"
"1.4266713E7","5797.0"
"1.4266714E7","6173.0"
"1.4266715E7","6670.0"
"1.4266716E7","7514.0"
"1.4266717E7","7514.0"
"1.4266718E7","8757.0"
"1.4266719E7","8757.0"
"1.426672E7","10284.0"
"1.4266721E7","10284.0"
"1.4266722E7","10984.0"
"1.4266723E7","11425.0"
"1.4266724E7","11689.0"
"1.4266725E7","11197.0"
"1.4266726E7","11197.0"
"1.4266727E7","9492.0"
"1.4266728E7","9492.0"
"1.4266729E7","7840.0"
"1.426673E7","7840.0"
"1.4266731E7","7234.0"
"1.4266732E7","6630.0"
"1.4266733E7","6173.0"
"1.4266734E7","5962.0"
"1.4266735E7","5819.0"
"1.4266736E7","5712.0"
"1.4266737E7","5982.0"
"1.4266738E7","7061.0"
"1.4266739E7","7061.0"
"1.426674E7","8152.0"
"1.4266741E7","8152.0"
"1.4266742E7","9019.0"
"1.4266743E7","9019.0"
"1.4266744E7","9404.0"
"1.4266745E7","9903.0"
"1.4266746E7","10293.0"
"1.4266747E7","10504.0"
"1.4266748E7","10608.0"
"1.4266749E7","10477.0"
"1.426675E7","10477.0"
"1.4266751E7","9474.0"
"1.4266752E7","9474.0"
"1.4266753E7","8157.0"
"1.4266754E7","8157.0"
"1.4266755E7","7730.0"
"1.4266756E7","7253.0"
"1.4266757E7","6848.0"
"1.4266758E7","6649.0"
"1.4266759E7","6556.0"
"1.426676E7","6579.0"
"1.4266761E7","6579.0"
"1.4266762E7","7450.0"
"1.4266763E7","7450.0"
"1.4266764E7","8870.0"
"1.4266765E7","8870.0"
"1.4266766E7","9318.0"
"1.4266767E7","9521.0"
"1.4266768E7","9784.0"
"1.4266769E7","9900.0"
"1.426677E7","9900.0"
"1.4266771E7","9361.0"
"1.4266772E7","9361.0"
"1.4266773E7","9128.0"
"1.4266774E7","8759.0"
"1.4266775E7","8527.0"
"1.4266776E7","7896.0"
"1.4266777E7","7314.0"
"1.4266778E7","6852.0"
"1.4266779E7","6675.0"
"1.426678E7","6729.0"
"1.4266781E7","6729.0"
"1.4266782E7","6726.0"
"1.4266783E7","6726.0"
"1.4266784E7","6937.0"
"1.4266785E7","7133.0"
"1.4266786E7","7588.0"
"1.4266787E7","8201.0"
"1.4266788E7","8737.0"
"1.4266789E7","9730.0"
"1.426679E7","9730.0"
"1.4266791E7","9921.0"
"1.4266792E7","9921.0"
"1.4266793E7","9932.0"
"1.4266794E7","9932.0"
"1.4266795E7","9582.0"
"1.4266796E7","9128.0"
"1.4266797E7","8784.0"
"1.4266798E7","8528.0"
"1.4266799E7","8360.0"
"1.42668E7","7611.0"
"1.4266801E7","7611.0"
"1.4266802E7","7402.0"
"1.4266803E7","7402.0"
"1.4266804E7","7942.0"
"1.4266805E7","7942.0"
"1.4266806E7","8045.0"
"1.4266807E7","8096.0"
"1.4266808E7","8055.0"
"1.4266809E7","8610.0"
"1.426681E7","8610.0"
"1.4266811E7","9164.0"
"1.4266812E7","9164.0"
"1.4266813E7","9189.0"
"1.4266814E7","9268.0"
"1.4266815E7","9221.0"
"1.4266816E7","8965.0"
"1.4266817E7","8688.0"
"1.4266818E7","8328.0"
"1.4266819E7","7922.0"
"1.426682E7","7114.0"
"1.4266821E7","7114.0"
"1.4266822E7","6978.0"
"1.4266823E7","6978.0"
"1.4266824E7","6983.0"
"1.4266825E7","6983.0"
"1.4266826E7","7310.0"
"1.4266827E7","8047.0"
"1.4266828E7","8719.0"
"1.4266829E7","9411.0"
"1.426683E7","9411.0"
"1.4266831E7","9620.0"
"1.4266832E7","9620.0"
"1.4266833E7","9913.0"
"1.4266834E7","9913.0"
"1.4266835E7","9706.0"
"1.4266836E7","9121.0"
"1.4266837E7","8681.0"
"1.4266838E7","8485.0"
"1.4266839E7","8048.0"
"1.426684E7","7265.0"
"1.4266841E7","7265.0"
"1.4266842E7","6974.0"
"1.4266843E7","6974.0"
"1.4266844E7","7050.0"
"1.4266845E7","7050.0"
"1.4266846E7","7297.0"
"1.4266847E7","7326.0"
"1.4266848E7","7335.0"
"1.4266849E7","7992.0"
"1.426685E7","8836.0"
"1.4266851E7","9458.0"
"1.4266852E7","9645.0"
"1.4266853E7","9908.0"
"1.4266854E7","9908.0"
"1.4266855E7","10088.0"
"1.4266856E7","10088.0"
"1.4266857E7","9223.0"
"1.4266858E7","9223.0"
"1.4266859E7","8388.0"
"1.426686E7","7784.0"
"1.4266861E7","7431.0"
"1.4266862E7","6923.0"
"1.4266863E7","6288.0"
"1.4266864E7","6067.0"
"1.4266865E7","6067.0"
"1.4266866E7","6632.0"
"1.4266867E7","6632.0"
"1.4266868E7","7576.0"
"1.4266869E7","7576.0"
"1.426687E7","8111.0"
"1.4266871E7","8689.0"
"1.4266872E7","9393.0"
"1.4266873E7","10018.0"
"1.4266874E7","10312.0"
"1.4266875E7","10578.0"
"1.4266876E7","10578.0"
"1.4266877E7","10329.0"
"1.4266878E7","10329.0"
"1.4266879E7","8903.0"
"1.426688E7","8903.0"
"1.4266881E7","8153.0"
"1.4266882E7","7433.0"
"1.4266883E7","6836.0"
"1.4266884E7","6361.0"
"1.4266885E7","5968.0"
"1.4266886E7","5864.0"
"1.4266887E7","5864.0"
"1.4266888E7","6444.0"
"1.4266889E7","7083.0"
"1.426689E7","7764.0"
"1.4266891E7","8592.0"
"1.4266892E7","9522.0"
"1.4266893E7","10322.0"
"1.4266894E7","10760.0"
"1.4266895E7","10843.0"
"1.4266896E7","10843.0"
"1.4266897E7","10424.0"
"1.4266898E7","10424.0"
"1.4266899E7","9404.0"
"1.42669E7","9404.0"
"1.4266901E7","8555.0"
"1.4266902E7","7553.0"
"1.4266903E7","6732.0"
"1.4266904E7","6170.0"
"1.4266905E7","5830.0"
"1.4266906E7","5468.0"
"1.4266907E7","5468.0"
"1.4266908E7","5869.0"
"1.4266909E7","5869.0"
"1.426691E7","7402.0"
"1.4266911E7","7402.0"
"1.4266912E7","8481.0"
"1.4266913E7","9597.0"
"1.4266914E7","10472.0"
"1.4266915E7","11189.0"
"1.4266916E7","11503.0"
"1.4266917E7","11054.0"
"1.4266918E7","11054.0"
"1.4266919E7","9579.0"
"1.426692E7","9579.0"
"1.4266921E7","7606.0"
"1.4266922E7","7606.0"
"1.4266923E7","6501.0"
"1.4266924E7","5540.0"
"1.4266925E7","4873.0"
"1.4266926E7","4678.0"
"1.4266927E7","4787.0"
"1.4266928E7","5190.0"
"1.4266929E7","5627.0"
"1.426693E7","7300.0"
"1.4266931E7","7300.0"
"1.4266932E7","9669.0"
"1.4266933E7","9669.0"
"1.4266934E7","11338.0"
"1.4266935E7","11338.0"
"1.4266936E7","11925.0"
"1.4266937E7","12197.0"
"1.4266938E7","12189.0"
"1.4266939E7","11749.0"
"1.426694E7","11042.0"
"1.4266941E7","9131.0"
"1.4266942E7","9131.0"
"1.4266943E7","6775.0"
"1.4266944E7","6775.0"
"1.4266945E7","4759.0"
"1.4266946E7","4759.0"
"1.4266947E7","4527.0"
"1.4266948E7","5137.0"
"1.4266949E7","6288.0"
"1.426695E7","7323.0"
"1.4266951E7","8078.0"
"1.4266952E7","8652.0"
"1.4266953E7","8652.0"
"1.4266954E7","9560.0"
"1.4266955E7","9560.0"
"1.4266956E7","10053.0"
"1.4266957E7","10321.0"
"1.4266958E7","10226.0"
"1.4266959E7","9644.0"
"1.426696E7","8990.0"
"1.4266961E7","7944.0"
"1.4266962E7","7944.0"
"1.4266963E7","7723.0"
"1.4266964E7","7723.0"
"1.4266965E7","7760.0"
"1.4266966E7","7756.0"
"1.4266967E7","7566.0"
"1.4266968E7","7566.0"
"1.4266969E7","7073.0"
"1.426697E7","7073.0"
"1.4266971E7","6937.0"
"1.4266972E7","7012.0"
"1.4266973E7","7410.0"
"1.4266974E7","8641.0"
"1.4266975E7","8641.0"
"1.4266976E7","9474.0"
"1.4266977E7","9474.0"
"1.4266978E7","9461.0"
"1.4266979E7","9461.0"
"1.426698E7","9464.0"
"1.4266981E7","9497.0"
"1.4266982E7","9440.0"
"1.4266983E7","9234.0"
"1.4266984E7","8711.0"
"1.4266985E7","7438.0"
"1.4266986E7","7438.0"
"1.4266987E7","7124.0"
"1.4266988E7","7124.0"
"1.4266989E7","7797.0"
"1.426699E7","7797.0"
"1.4266991E7","8184.0"
"1.4266992E7","8388.0"
"1.4266993E7","8444.0"
"1.4266994E7","8512.0"
"1.4266995E7","8644.0"
"1.4266996E7","8850.0"
"1.4266997E7","8850.0"
"1.4266998E7","8835.0"
"1.4266999E7","8835.0"
"1.4267E7","8530.0"
"1.4267001E7","8530.0"
"1.4267002E7","8309.0"
"1.4267003E7","8088.0"
"1.4267004E7","7559.0"
"1.4267005E7","7559.0"
"1.4267006E7","7063.0"
"1.4267007E7","7063.0"
"1.4267008E7","6950.0"
"1.4267009E7","6823.0"
"1.426701E7","6804.0"
"1.4267011E7","7533.0"
"1.4267012E7","7533.0"
"1.4267013E7","8372.0"
"1.4267014E7","8372.0"
"1.4267015E7","9185.0"
"1.4267016E7","9185.0"
"1.4267017E7","9403.0"
"1.4267018E7","9637.0"
"1.4267019E7","9726.0"
"1.426702E7","9671.0"
"1.4267021E7","9518.0"
"1.4267022E7","8861.0"
"1.4267023E7","8861.0"
"1.4267024E7","8014.0"
"1.4267025E7","8014.0"
"1.4267026E7","7553.0"
"1.4267027E7","7553.0"
"1.4267028E7","7522.0"
"1.4267029E7","7472.0"
"1.426703E7","7367.0"
"1.4267031E7","7385.0"
"1.4267032E7","7461.0"
"1.4267033E7","7773.0"
"1.4267034E7","7773.0"
"1.4267035E7","8392.0"
"1.4267036E7","8392.0"
"1.4267037E7","8869.0"
"1.4267038E7","8869.0"
"1.4267039E7","9065.0"
"1.426704E7","9140.0"
"1.4267041E7","9202.0"
"1.4267042E7","9261.0"
"1.4267043E7","9178.0"
"1.4267044E7","8939.0"
"1.4267045E7","8939.0"
"1.4267046E7","8503.0"
"1.4267047E7","8503.0"
"1.4267048E7","8285.0"
"1.4267049E7","8285.0"
"1.426705E7","8174.0"
"1.4267051E7","8132.0"
"1.4267052E7","8071.0"
"1.4267053E7","7973.0"
"1.4267054E7","7856.0"
"1.4267055E7","7691.0"
"1.4267056E7","7691.0"
"1.4267057E7","7463.0"
"1.4267058E7","7463.0"
"1.4267059E7","7424.0"
"1.426706E7","7424.0"
"1.4267061E7","7586.0"
"1.4267062E7","7753.0"
"1.4267063E7","7916.0"
"1.4267064E7","8101.0"
"1.4267065E7","8223.0"
"1.4267066E7","8575.0"
"1.4267067E7","8575.0"
"1.4267068E7","8929.0"
"1.4267069E7","8929.0"
"1.426707E7","8934.0"
"1.4267071E7","8934.0"
"1.4267072E7","8950.0"
"1.4267073E7","8906.0"
"1.4267074E7","8870.0"
"1.4267075E7","8694.0"
"1.4267076E7","8694.0"
"1.4267077E7","8221.0"
"1.4267078E7","8221.0"
"1.4267079E7","7650.0"
"1.426708E7","7650.0"
"1.4267081E7","7456.0"
"1.4267082E7","7385.0"
"1.4267083E7","7346.0"
"1.4267084E7","7346.0"
"1.4267085E7","7540.0"
"1.4267086E7","7779.0"
"1.4267087E7","8077.0"
"1.4267088E7","8444.0"
"1.4267089E7","8826.0"
"1.426709E7","9287.0"
"1.4267091E7","9287.0"
"1.4267092E7","9393.0"
"1.4267093E7","9393.0"
"1.4267094E7","9240.0"
"1.4267095E7","9240.0"
"1.4267096E7","9082.0"
"1.4267097E7","8948.0"
"1.4267098E7","8618.0"
"1.4267099E7","8151.0"
"1.42671E7","8151.0"
"1.4267101E7","7659.0"
"1.4267102E7","7659.0"
"1.4267103E7","7418.0"
"1.4267104E7","7418.0"
"1.4267105E7","7366.0"
"1.4267106E7","7303.0"
"1.4267107E7","7262.0"
"1.4267108E7","7250.0"
"1.4267109E7","7340.0"
"1.426711E7","7592.0"
"1.4267111E7","7592.0"
"1.4267112E7","8022.0"
"1.4267113E7","8022.0"
"1.4267114E7","8485.0"
"1.4267115E7","8485.0"
"1.4267116E7","8789.0"
"1.4267117E7","9041.0"
"1.4267118E7","9155.0"
"1.4267119E7","9220.0"
"1.426712E7","9249.0"
"1.4267121E7","9164.0"
"1.4267122E7","8992.0"
"1.4267123E7","8528.0"
"1.4267124E7","8528.0"
"1.4267125E7","8279.0"
"1.4267126E7","8279.0"
"1.4267127E7","8117.0"
"1.4267128E7","8117.0"
"1.4267129E7","8045.0"
"1.426713E7","7955.0"
"1.4267131E7","7868.0"
"1.4267132E7","7892.0"
"1.4267133E7","7826.0"
"1.4267134E7","7866.0"
"1.4267135E7","7866.0"
"1.4267136E7","7994.0"
"1.4267137E7","7994.0"
"1.4267138E7","8416.0"
"1.4267139E7","8416.0"
"1.426714E7","8673.0"
"1.4267141E7","8877.0"
"1.4267142E7","9004.0"
"1.4267143E7","9028.0"
"1.4267144E7","9005.0"
"1.4267145E7","8483.0"
"1.4267146E7","8483.0"
"1.4267147E7","7919.0"
"1.4267148E7","7919.0"
"1.4267149E7","7570.0"
"1.426715E7","7570.0"
"1.4267151E7","7508.0"
"1.4267152E7","7600.0"
"1.4267153E7","7674.0"
"1.4267154E7","7793.0"
"1.4267155E7","7983.0"
"1.4267156E7","8372.0"
"1.4267157E7","8372.0"
"1.4267158E7","8480.0"
"1.4267159E7","8559.0"
"1.426716E7","8578.0"
"1.4267161E7","8529.0"
"1.4267162E7","8514.0"
"1.4267163E7","8469.0"
"1.4267164E7","8572.0"
"1.4267165E7","8657.0"
"1.4267166E7","8657.0"
"1.4267167E7","8623.0"
"1.4267168E7","8623.0"
"1.4267169E7","8392.0"
"1.426717E7","8392.0"
"1.4267171E7","8248.0"
"1.4267172E7","8072.0"
"1.4267173E7","7878.0"
"1.4267174E7","7572.0"
"1.4267175E7","7572.0"
"1.4267176E7","7564.0"
"1.4267177E7","7564.0"
"1.4267178E7","7951.0"
"1.4267179E7","7951.0"
"1.426718E7","8084.0"
"1.4267181E7","8336.0"
"1.4267182E7","8581.0"
"1.4267183E7","9004.0"
"1.4267184E7","9524.0"
"1.4267185E7","9641.0"
"1.4267186E7","9641.0"
"1.4267187E7","8878.0"
"1.4267188E7","8878.0"
"1.4267189E7","8370.0"
"1.426719E7","8370.0"
"1.4267191E7","8223.0"
"1.4267192E7","8027.0"
"1.4267193E7","7752.0"
"1.4267194E7","7538.0"
"1.4267195E7","7298.0"
"1.4267196E7","7042.0"
"1.4267197E7","6918.0"
"1.4267198E7","6859.0"
"1.4267199E7","6859.0"
"1.42672E7","7039.0"
"1.4267201E7","7039.0"
"1.4267202E7","7399.0"
"1.4267203E7","7399.0"
"1.4267204E7","7670.0"
"1.4267205E7","8023.0"
"1.4267206E7","8448.0"
"1.4267207E7","8835.0"
"1.4267208E7","9434.0"
"1.4267209E7","10316.0"
"1.426721E7","10316.0"
"1.4267211E7","10506.0"
"1.4267212E7","10506.0"
"1.4267213E7","9940.0"
"1.4267214E7","9940.0"
"1.4267215E7","9641.0"
"1.4267216E7","9392.0"
"1.4267217E7","9221.0"
"1.4267218E7","9051.0"
"1.4267219E7","8769.0"
"1.426722E7","8109.0"
"1.4267221E7","8109.0"
"1.4267222E7","7846.0"
"1.4267223E7","7846.0"
"1.4267224E7","7728.0"
"1.4267225E7","7728.0"
"1.4267226E7","7597.0"
"1.4267227E7","7404.0"
"1.4267228E7","7252.0"
"1.4267229E7","7016.0"
"1.426723E7","6935.0"
"1.4267231E7","7008.0"
"1.4267232E7","7008.0"
"1.4267233E7","7084.0"
"1.4267234E7","7083.0"
"1.4267235E7","6976.0"
"1.4267236E7","6976.0"
"1.4267237E7","6826.0"
"1.4267238E7","6826.0"
"1.4267239E7","6896.0"
"1.426724E7","6896.0"
"1.4267241E7","7175.0"
"1.4267242E7","7469.0"
"1.4267243E7","7852.0"
"1.4267244E7","8342.0"
"1.4267245E7","8926.0"
"1.4267246E7","9926.0"
"1.4267247E7","9926.0"
"1.4267248E7","10362.0"
"1.4267249E7","10362.0"
"1.426725E7","10232.0"
"1.4267251E7","10232.0"
"1.4267252E7","10132.0"
"1.4267253E7","9916.0"
"1.4267254E7","9694.0"
"1.4267255E7","9462.0"
"1.4267256E7","9223.0"
"1.4267257E7","8736.0"
"1.4267258E7","8736.0"
"1.4267259E7","8116.0"
"1.426726E7","8116.0"
"1.4267261E7","7500.0"
"1.4267262E7","7500.0"
"1.4267263E7","7208.0"
"1.4267264E7","6854.0"
"1.4267265E7","6664.0"
"1.4267266E7","6504.0"
"1.4267267E7","6504.0"
"1.4267268E7","6668.0"
"1.4267269E7","6668.0"
"1.426727E7","7252.0"
"1.4267271E7","7252.0"
"1.4267272E7","7600.0"
"1.4267273E7","7884.0"
"1.4267274E7","8229.0"
"1.4267275E7","8229.0"
"1.4267276E7","8309.0"
"1.4267277E7","8246.0"
"1.4267278E7","8260.0"
"1.4267279E7","8302.0"
"1.426728E7","8507.0"
"1.4267281E7","9128.0"
"1.4267282E7","9128.0"
"1.4267283E7","9946.0"
"1.4267284E7","9946.0"
"1.4267285E7","10644.0"
"1.4267286E7","10644.0"
"1.4267287E7","10866.0"
"1.4267288E7","10863.0"
"1.4267289E7","10707.0"
"1.426729E7","9889.0"
"1.4267291E7","9889.0"
"1.4267292E7","8709.0"
"1.4267293E7","8709.0"
"1.4267294E7","7706.0"
"1.4267295E7","7706.0"
"1.4267296E7","7286.0"
"1.4267297E7","6911.0"
"1.4267298E7","6629.0"
"1.4267299E7","6344.0"
"1.42673E7","6019.0"
"1.4267301E7","5484.0"
"1.4267302E7","5484.0"
"1.4267303E7","5258.0"
"1.4267304E7","5258.0"
"1.4267305E7","5620.0"
"1.4267306E7","5620.0"
"1.4267307E7","5965.0"
"1.4267308E7","6523.0"
"1.4267309E7","7181.0"
"1.426731E7","7956.0"
"1.4267311E7","8762.0"
"1.4267312E7","9493.0"
"1.4267313E7","10138.0"
"1.4267314E7","10808.0"
"1.4267315E7","10808.0"
"1.4267316E7","10871.0"
"1.4267317E7","10871.0"
"1.4267318E7","10764.0"
"1.4267319E7","10728.0"
"1.426732E7","10605.0"
"1.4267321E7","10509.0"
"1.4267322E7","10355.0"
"1.4267323E7","9880.0"
"1.4267324E7","9880.0"
"1.4267325E7","9051.0"
"1.4267326E7","9051.0"
"1.4267327E7","8060.0"
"1.4267328E7","8060.0"
"1.4267329E7","7448.0"
"1.426733E7","6868.0"
"1.4267331E7","6449.0"
"1.4267332E7","6219.0"
"1.4267333E7","6167.0"
"1.4267334E7","6364.0"
"1.4267335E7","6364.0"
"1.4267336E7","6785.0"
"1.4267337E7","6785.0"
"1.4267338E7","7182.0"
"1.4267339E7","7182.0"
"1.426734E7","7417.0"
"1.4267341E7","7458.0"
"1.4267342E7","7467.0"
"1.4267343E7","7569.0"
"1.4267344E7","7569.0"
"1.4267345E7","7864.0"
"1.4267346E7","7864.0"
"1.4267347E7","8500.0"
"1.4267348E7","8500.0"
"1.4267349E7","8899.0"
"1.426735E7","9300.0"
"1.4267351E7","10061.0"
"1.4267352E7","10061.0"
"1.4267353E7","10264.0"
"1.4267354E7","10360.0"
"1.4267355E7","10382.0"
"1.4267356E7","10357.0"
"1.4267357E7","10198.0"
"1.4267358E7","9700.0"
"1.4267359E7","9700.0"
"1.426736E7","9024.0"
"1.4267361E7","9024.0"
"1.4267362E7","8132.0"
"1.4267363E7","8132.0"
"1.4267364E7","7598.0"
"1.4267365E7","6999.0"
"1.4267366E7","6438.0"
"1.4267367E7","5456.0"
"1.4267368E7","5456.0"
"1.4267369E7","5056.0"
"1.426737E7","5056.0"
"1.4267371E7","5566.0"
"1.4267372E7","5566.0"
"1.4267373E7","6086.0"
"1.4267374E7","6717.0"
"1.4267375E7","7510.0"
"1.4267376E7","8295.0"
"1.4267377E7","9024.0"
"1.4267378E7","10345.0"
"1.4267379E7","10345.0"
"1.426738E7","10958.0"
"1.4267381E7","10958.0"
"1.4267382E7","10856.0"
"1.4267383E7","10856.0"
"1.4267384E7","10684.0"
"1.4267385E7","10401.0"
"1.4267386E7","9973.0"
"1.4267387E7","9650.0"
"1.4267388E7","9269.0"
"1.4267389E7","8811.0"
"1.426739E7","8365.0"
"1.4267391E7","7416.0"
"1.4267392E7","7416.0"
"1.4267393E7","6606.0"
"1.4267394E7","6606.0"
"1.4267395E7","6142.0"
"1.4267396E7","6142.0"
"1.4267397E7","6082.0"
"1.4267398E7","6155.0"
"1.4267399E7","6236.0"
"1.42674E7","6428.0"
"1.4267401E7","6732.0"
"1.4267402E7","7446.0"
"1.4267403E7","7446.0"
"1.4267404E7","8132.0"
"1.4267405E7","8132.0"
"1.4267406E7","8669.0"
"1.4267407E7","8669.0"
"1.4267408E7","9081.0"
"1.4267409E7","9317.0"
"1.426741E7","9666.0"
"1.4267411E7","10013.0"
"1.4267412E7","10263.0"
"1.4267413E7","10561.0"
"1.4267414E7","10561.0"
"1.4267415E7","10261.0"
"1.4267416E7","10261.0"
"1.4267417E7","9366.0"
"1.4267418E7","9366.0"
"1.4267419E7","8856.0"
"1.426742E7","8289.0"
"1.4267421E7","7718.0"
"1.4267422E7","7210.0"
"1.4267423E7","6878.0"
"1.4267424E7","6476.0"
"1.4267425E7","6476.0"
"1.4267426E7","6364.0"
"1.4267427E7","6279.0"
"1.4267428E7","6311.0"
"1.4267429E7","6405.0"
"1.426743E7","6465.0"
"1.4267431E7","6630.0"
"1.4267432E7","6912.0"
"1.4267433E7","7522.0"
"1.4267434E7","7522.0"
"1.4267435E7","8453.0"
"1.4267436E7","8453.0"
"1.4267437E7","9398.0"
"1.4267438E7","9398.0"
"1.4267439E7","9918.0"
"1.426744E7","10327.0"
"1.4267441E7","10548.0"
"1.4267442E7","10815.0"
"1.4267443E7","10815.0"
"1.4267444E7","10565.0"
"1.4267445E7","10565.0"
"1.4267446E7","9778.0"
"1.4267447E7","9778.0"
"1.4267448E7","9222.0"
"1.4267449E7","8645.0"
"1.426745E7","7864.0"
"1.4267451E7","7239.0"
"1.4267452E7","6547.0"
"1.4267453E7","5549.0"
"1.4267454E7","5549.0"
"1.4267455E7","5014.0"
"1.4267456E7","5014.0"
"1.4267457E7","5173.0"
"1.4267458E7","5173.0"
"1.4267459E7","5469.0"
"1.426746E7","5960.0"
"1.4267461E7","6481.0"
"1.4267462E7","7121.0"
"1.4267463E7","7919.0"
"1.4267464E7","8549.0"
"1.4267465E7","9240.0"
"1.4267466E7","10466.0"
"1.4267467E7","10466.0"
"1.4267468E7","11308.0"
"1.4267469E7","11308.0"
"1.426747E7","11396.0"
"1.4267471E7","11396.0"
"1.4267472E7","11210.0"
"1.4267473E7","10815.0"
"1.4267474E7","10391.0"
"1.4267475E7","9791.0"
"1.4267476E7","9131.0"
"1.4267477E7","7723.0"
"1.4267478E7","7723.0"
"1.4267479E7","6618.0"
"1.426748E7","6618.0"
"1.4267481E7","5824.0"
"1.4267482E7","5824.0"
"1.4267483E7","5628.0"
"1.4267484E7","5507.0"
"1.4267485E7","5550.0"
"1.4267486E7","5767.0"
"1.4267487E7","6095.0"
"1.4267488E7","7057.0"
"1.4267489E7","7057.0"
"1.426749E7","8235.0"
"1.4267491E7","8235.0"
"1.4267492E7","9437.0"
"1.4267493E7","9437.0"
"1.4267494E7","9939.0"
"1.4267495E7","10360.0"
"1.4267496E7","10714.0"
"1.4267497E7","10853.0"
"1.4267498E7","10923.0"
"1.4267499E7","10585.0"
"1.42675E7","10585.0"
"1.4267501E7","9748.0"
"1.4267502E7","9748.0"
"1.4267503E7","9164.0"
"1.4267504E7","8576.0"
"1.4267505E7","7406.0"
"1.4267506E7","7406.0"
"1.4267507E7","6860.0"
"1.4267508E7","6485.0"
"1.4267509E7","6170.0"
"1.426751E7","5976.0"
