Sample:float,Data:float
"1.615129E7","6769.0"
"1.6151291E7","5576.0"
"1.6151292E7","5029.0"
"1.6151293E7","5601.0"
"1.6151294E7","6581.0"
"1.6151295E7","7280.0"
"1.6151296E7","7226.0"
"1.6151297E7","7011.0"
"1.6151298E7","6937.0"
"1.6151299E7","6759.0"
"1.61513E7","6375.0"
"1.6151301E7","6250.0"
"1.6151302E7","7148.0"
"1.6151303E7","8721.0"
"1.6151304E7","9708.0"
"1.6151305E7","9693.0"
"1.6151306E7","9367.0"
"1.6151307E7","9554.0"
"1.6151308E7","9876.0"
"1.6151309E7","9646.0"
"1.615131E7","8925.0"
"1.6151311E7","8584.0"
"1.6151312E7","8848.0"
"1.6151313E7","9278.0"
"1.6151314E7","9477.0"
"1.6151315E7","9328.0"
"1.6151316E7","8638.0"
"1.6151317E7","7240.0"
"1.6151318E7","6027.0"
"1.6151319E7","6172.0"
"1.615132E7","7395.0"
"1.6151321E7","8666.0"
"1.6151322E7","8873.0"
"1.6151323E7","8441.0"
"1.6151324E7","7830.0"
"1.6151325E7","7217.0"
"1.6151326E7","6358.0"
"1.6151327E7","5916.0"
"1.6151328E7","6580.0"
"1.6151329E7","8423.0"
"1.615133E7","10263.0"
"1.6151331E7","10776.0"
"1.6151332E7","10116.0"
"1.6151333E7","9412.0"
"1.6151334E7","9254.0"
"1.6151335E7","8852.0"
"1.6151336E7","8021.0"
"1.6151337E7","7380.0"
"1.6151338E7","7142.0"
"1.6151339E7","7234.0"
"1.615134E7","7490.0"
"1.6151341E7","7858.0"
"1.6151342E7","8076.0"
"1.6151343E7","7221.0"
"1.6151344E7","5526.0"
"1.6151345E7","4555.0"
"1.6151346E7","5134.0"
"1.6151347E7","6586.0"
"1.6151348E7","7675.0"
"1.6151349E7","7978.0"
"1.615135E7","7995.0"
"1.6151351E7","7884.0"
"1.6151352E7","7685.0"
"1.6151353E7","7535.0"
"1.6151354E7","8116.0"
"1.6151355E7","9707.0"
"1.6151356E7","11533.0"
"1.6151357E7","11980.0"
"1.6151358E7","10893.0"
"1.6151359E7","9474.0"
"1.615136E7","8959.0"
"1.6151361E7","9192.0"
"1.6151362E7","9576.0"
"1.6151363E7","9592.0"
"1.6151364E7","9305.0"
"1.6151365E7","8789.0"
"1.6151366E7","8020.0"
"1.6151367E7","7280.0"
"1.6151368E7","6656.0"
"1.6151369E7","6108.0"
"1.615137E7","5766.0"
"1.6151371E7","6004.0"
"1.6151372E7","6544.0"
"1.6151373E7","7207.0"
"1.6151374E7","7651.0"
"1.6151375E7","7804.0"
"1.6151376E7","7657.0"
"1.6151377E7","7318.0"
"1.6151378E7","6888.0"
"1.6151379E7","6985.0"
"1.615138E7","8124.0"
"1.6151381E7","10233.0"
"1.6151382E7","11710.0"
"1.6151383E7","11442.0"
"1.6151384E7","9867.0"
"1.6151385E7","8378.0"
"1.6151386E7","7693.0"
"1.6151387E7","7819.0"
"1.6151388E7","8262.0"
"1.6151389E7","8650.0"
"1.615139E7","8952.0"
"1.6151391E7","8788.0"
"1.6151392E7","7940.0"
"1.6151393E7","6453.0"
"1.6151394E7","5076.0"
"1.6151395E7","4374.0"
"1.6151396E7","4761.0"
"1.6151397E7","5861.0"
"1.6151398E7","6921.0"
"1.6151399E7","7304.0"
"1.61514E7","7216.0"
"1.6151401E7","7191.0"
"1.6151402E7","7550.0"
"1.6151403E7","8028.0"
"1.6151404E7","8396.0"
"1.6151405E7","9112.0"
"1.6151406E7","10683.0"
"1.6151407E7","12032.0"
"1.6151408E7","11900.0"
"1.6151409E7","10602.0"
"1.615141E7","9412.0"
"1.6151411E7","8876.0"
"1.6151412E7","8914.0"
"1.6151413E7","8572.0"
"1.6151414E7","8099.0"
"1.6151415E7","8119.0"
"1.6151416E7","8757.0"
"1.6151417E7","8985.0"
"1.6151418E7","7783.0"
"1.6151419E7","5834.0"
"1.615142E7","4796.0"
"1.6151421E7","4901.0"
"1.6151422E7","5656.0"
"1.6151423E7","6404.0"
"1.6151424E7","7056.0"
"1.6151425E7","7813.0"
"1.6151426E7","8177.0"
"1.6151427E7","7924.0"
"1.6151428E7","7483.0"
"1.6151429E7","7908.0"
"1.615143E7","9505.0"
"1.6151431E7","10927.0"
"1.6151432E7","10843.0"
"1.6151433E7","9653.0"
"1.6151434E7","8528.0"
"1.6151435E7","7926.0"
"1.6151436E7","7836.0"
"1.6151437E7","7977.0"
"1.6151438E7","8323.0"
"1.6151439E7","8802.0"
"1.615144E7","9126.0"
"1.6151441E7","8751.0"
"1.6151442E7","7439.0"
"1.6151443E7","5964.0"
"1.6151444E7","5678.0"
"1.6151445E7","6321.0"
"1.6151446E7","7212.0"
"1.6151447E7","7960.0"
"1.6151448E7","8479.0"
"1.6151449E7","8706.0"
"1.615145E7","8391.0"
"1.6151451E7","7700.0"
"1.6151452E7","7473.0"
"1.6151453E7","8622.0"
"1.6151454E7","10423.0"
"1.6151455E7","11444.0"
"1.6151456E7","10774.0"
"1.6151457E7","9105.0"
"1.6151458E7","7743.0"
"1.6151459E7","7079.0"
"1.615146E7","7152.0"
"1.6151461E7","7490.0"
"1.6151462E7","7728.0"
"1.6151463E7","7762.0"
"1.6151464E7","7668.0"
"1.6151465E7","7138.0"
"1.6151466E7","5897.0"
"1.6151467E7","4735.0"
"1.6151468E7","4618.0"
"1.6151469E7","5557.0"
"1.615147E7","7081.0"
"1.6151471E7","8238.0"
"1.6151472E7","8725.0"
"1.6151473E7","8485.0"
"1.6151474E7","8037.0"
"1.6151475E7","7894.0"
"1.6151476E7","8945.0"
"1.6151477E7","10650.0"
"1.6151478E7","11693.0"
"1.6151479E7","11085.0"
"1.615148E7","9743.0"
"1.6151481E7","9017.0"
"1.6151482E7","9033.0"
"1.6151483E7","9171.0"
"1.6151484E7","9011.0"
"1.6151485E7","8783.0"
"1.6151486E7","8689.0"
"1.6151487E7","8388.0"
"1.6151488E7","6920.0"
"1.6151489E7","4710.0"
"1.615149E7","3706.0"
"1.6151491E7","4709.0"
"1.6151492E7","6316.0"
"1.6151493E7","7430.0"
"1.6151494E7","7558.0"
"1.6151495E7","7428.0"
"1.6151496E7","7544.0"
"1.6151497E7","7655.0"
"1.6151498E7","7851.0"
"1.6151499E7","9076.0"
"1.61515E7","10898.0"
"1.6151501E7","11892.0"
"1.6151502E7","11190.0"
"1.6151503E7","9596.0"
"1.6151504E7","8683.0"
"1.6151505E7","8693.0"
"1.6151506E7","8991.0"
"1.6151507E7","9306.0"
"1.6151508E7","9636.0"
"1.6151509E7","10116.0"
"1.615151E7","9360.0"
"1.6151511E7","7000.0"
"1.6151512E7","4598.0"
"1.6151513E7","3942.0"
"1.6151514E7","4823.0"
"1.6151515E7","5466.0"
"1.6151516E7","5492.0"
"1.6151517E7","5723.0"
"1.6151518E7","6425.0"
"1.6151519E7","6680.0"
"1.615152E7","6339.0"
"1.6151521E7","6923.0"
"1.6151522E7","9186.0"
"1.6151523E7","11334.0"
"1.6151524E7","11351.0"
"1.6151525E7","9723.0"
"1.6151526E7","8766.0"
"1.6151527E7","8897.0"
"1.6151528E7","9282.0"
"1.6151529E7","9304.0"
"1.615153E7","9541.0"
"1.6151531E7","10589.0"
"1.6151532E7","10948.0"
"1.6151533E7","9436.0"
"1.6151534E7","6900.0"
"1.6151535E7","5479.0"
"1.6151536E7","5735.0"
"1.6151537E7","6612.0"
"1.6151538E7","6995.0"
"1.6151539E7","7021.0"
"1.615154E7","6965.0"
"1.6151541E7","6659.0"
"1.6151542E7","6366.0"
"1.6151543E7","6925.0"
"1.6151544E7","8569.0"
"1.6151545E7","9889.0"
"1.6151546E7","9687.0"
"1.6151547E7","8879.0"
"1.6151548E7","8406.0"
"1.6151549E7","8433.0"
"1.615155E7","8381.0"
"1.6151551E7","8579.0"
"1.6151552E7","9356.0"
"1.6151553E7","10459.0"
"1.6151554E7","10409.0"
"1.6151555E7","8440.0"
"1.6151556E7","6472.0"
"1.6151557E7","6192.0"
"1.6151558E7","7143.0"
"1.6151559E7","7949.0"
"1.615156E7","8317.0"
"1.6151561E7","8220.0"
"1.6151562E7","7827.0"
"1.6151563E7","7179.0"
"1.6151564E7","6701.0"
"1.6151565E7","7436.0"
"1.6151566E7","8633.0"
"1.6151567E7","9019.0"
"1.6151568E7","8080.0"
"1.6151569E7","6862.0"
"1.615157E7","6220.0"
"1.6151571E7","6077.0"
"1.6151572E7","6442.0"
"1.6151573E7","7525.0"
"1.6151574E7","9354.0"
"1.6151575E7","10468.0"
"1.6151576E7","9393.0"
"1.6151577E7","7101.0"
"1.6151578E7","5830.0"
"1.6151579E7","6774.0"
"1.615158E7","8508.0"
"1.6151581E7","9593.0"
"1.6151582E7","9967.0"
"1.6151583E7","9949.0"
"1.6151584E7","9535.0"
"1.6151585E7","8609.0"
"1.6151586E7","8036.0"
"1.6151587E7","8280.0"
"1.6151588E7","8972.0"
"1.6151589E7","8990.0"
"1.615159E7","8287.0"
"1.6151591E7","7405.0"
"1.6151592E7","6798.0"
"1.6151593E7","6611.0"
"1.6151594E7","6753.0"
"1.6151595E7","7650.0"
"1.6151596E7","8501.0"
"1.6151597E7","8167.0"
"1.6151598E7","7015.0"
"1.6151599E7","6332.0"
"1.61516E7","6773.0"
"1.6151601E7","7616.0"
"1.6151602E7","8290.0"
"1.6151603E7","8900.0"
"1.6151604E7","9574.0"
"1.6151605E7","9636.0"
"1.6151606E7","9082.0"
"1.6151607E7","8648.0"
"1.6151608E7","8914.0"
"1.6151609E7","9111.0"
"1.615161E7","8610.0"
"1.6151611E7","7300.0"
"1.6151612E7","6291.0"
"1.6151613E7","6413.0"
"1.6151614E7","7380.0"
"1.6151615E7","8333.0"
"1.6151616E7","8926.0"
"1.6151617E7","8406.0"
"1.6151618E7","7103.0"
"1.6151619E7","5973.0"
"1.615162E7","5880.0"
"1.6151621E7","6797.0"
"1.6151622E7","8256.0"
"1.6151623E7","9376.0"
"1.6151624E7","9637.0"
"1.6151625E7","9504.0"
"1.6151626E7","9420.0"
"1.6151627E7","9867.0"
"1.6151628E7","10305.0"
"1.6151629E7","10032.0"
"1.615163E7","9256.0"
"1.6151631E7","8410.0"
"1.6151632E7","7483.0"
"1.6151633E7","6701.0"
"1.6151634E7","6234.0"
"1.6151635E7","6122.0"
"1.6151636E7","6412.0"
"1.6151637E7","6284.0"
"1.6151638E7","5558.0"
"1.6151639E7","5153.0"
"1.615164E7","5977.0"
"1.6151641E7","7204.0"
"1.6151642E7","8110.0"
"1.6151643E7","8352.0"
"1.6151644E7","8514.0"
"1.6151645E7","9224.0"
"1.6151646E7","10273.0"
"1.6151647E7","11637.0"
"1.6151648E7","12672.0"
"1.6151649E7","12437.0"
"1.615165E7","10905.0"
"1.6151651E7","9018.0"
"1.6151652E7","7661.0"
"1.6151653E7","7545.0"
"1.6151654E7","8440.0"
"1.6151655E7","9154.0"
"1.6151656E7","8788.0"
"1.6151657E7","6815.0"
"1.6151658E7","4129.0"
"1.6151659E7","2797.0"
"1.615166E7","3492.0"
"1.6151661E7","5045.0"
"1.6151662E7","6326.0"
"1.6151663E7","6531.0"
"1.6151664E7","6219.0"
"1.6151665E7","6027.0"
"1.6151666E7","6920.0"
"1.6151667E7","8924.0"
"1.6151668E7","10679.0"
"1.6151669E7","11054.0"
"1.615167E7","10045.0"
"1.6151671E7","8991.0"
"1.6151672E7","8797.0"
"1.6151673E7","9237.0"
"1.6151674E7","9979.0"
"1.6151675E7","10734.0"
"1.6151676E7","10988.0"
"1.6151677E7","10646.0"
"1.6151678E7","9508.0"
"1.6151679E7","8624.0"
"1.615168E7","8686.0"
"1.6151681E7","9080.0"
"1.6151682E7","9029.0"
"1.6151683E7","8080.0"
"1.6151684E7","7028.0"
"1.6151685E7","6479.0"
"1.6151686E7","6503.0"
"1.6151687E7","6631.0"
"1.6151688E7","6504.0"
"1.6151689E7","5710.0"
"1.615169E7","4808.0"
"1.6151691E7","4594.0"
"1.6151692E7","5366.0"
"1.6151693E7","6938.0"
"1.6151694E7","8698.0"
"1.6151695E7","9669.0"
"1.6151696E7","9516.0"
"1.6151697E7","8534.0"
"1.6151698E7","7514.0"
"1.6151699E7","7481.0"
