Sample:float,Data:float
"1.7669212E7","7564.0"
"1.7669213E7","8682.0"
"1.7669214E7","9884.0"
"1.7669215E7","9884.0"
"1.7669216E7","9863.0"
"1.7669217E7","9863.0"
"1.7669218E7","9241.0"
"1.7669219E7","9241.0"
"1.766922E7","8869.0"
"1.7669221E7","8481.0"
"1.7669222E7","7911.0"
"1.7669223E7","7741.0"
"1.7669224E7","8080.0"
"1.7669225E7","9233.0"
"1.7669226E7","9233.0"
"1.7669227E7","9340.0"
"1.7669228E7","9340.0"
"1.7669229E7","8523.0"
"1.766923E7","8523.0"
"1.7669231E7","7909.0"
"1.7669232E7","7373.0"
"1.7669233E7","7080.0"
"1.7669234E7","6795.0"
"1.7669235E7","6400.0"
"1.7669236E7","6264.0"
"1.7669237E7","6264.0"
"1.7669238E7","7505.0"
"1.7669239E7","7505.0"
"1.766924E7","8422.0"
"1.7669241E7","8422.0"
"1.7669242E7","8239.0"
"1.7669243E7","7784.0"
"1.7669244E7","7520.0"
"1.7669245E7","7700.0"
"1.7669246E7","8268.0"
"1.7669247E7","8939.0"
"1.7669248E7","9240.0"
"1.7669249E7","9036.0"
"1.766925E7","8794.0"
"1.7669251E7","9410.0"
"1.7669252E7","9410.0"
"1.7669253E7","10493.0"
"1.7669254E7","10493.0"
"1.7669255E7","10498.0"
"1.7669256E7","10498.0"
"1.7669257E7","10071.0"
"1.7669258E7","9778.0"
"1.7669259E7","9575.0"
"1.766926E7","9144.0"
"1.7669261E7","8292.0"
"1.7669262E7","6323.0"
"1.7669263E7","6323.0"
"1.7669264E7","5904.0"
"1.7669265E7","5904.0"
"1.7669266E7","7160.0"
"1.7669267E7","7160.0"
"1.7669268E7","7772.0"
"1.7669269E7","8015.0"
"1.766927E7","7802.0"
"1.7669271E7","7590.0"
"1.7669272E7","7590.0"
"1.7669273E7","7817.0"
"1.7669274E7","7817.0"
"1.7669275E7","6696.0"
"1.7669276E7","6696.0"
"1.7669277E7","6326.0"
"1.7669278E7","6636.0"
"1.7669279E7","7760.0"
"1.766928E7","9158.0"
"1.7669281E7","10267.0"
"1.7669282E7","9777.0"
"1.7669283E7","9777.0"
"1.7669284E7","8044.0"
"1.7669285E7","8044.0"
"1.7669286E7","7746.0"
"1.7669287E7","7698.0"
"1.7669288E7","7831.0"
"1.7669289E7","7831.0"
"1.766929E7","9022.0"
"1.7669291E7","9022.0"
"1.7669292E7","9756.0"
"1.7669293E7","10306.0"
"1.7669294E7","10525.0"
"1.7669295E7","10123.0"
"1.7669296E7","9396.0"
"1.7669297E7","7685.0"
"1.7669298E7","7685.0"
"1.7669299E7","7389.0"
"1.76693E7","7389.0"
"1.7669301E7","7445.0"
"1.7669302E7","7589.0"
"1.7669303E7","7653.0"
"1.7669304E7","7773.0"
"1.7669305E7","7823.0"
"1.7669306E7","7856.0"
"1.7669307E7","7856.0"
"1.7669308E7","6909.0"
"1.7669309E7","6909.0"
"1.766931E7","6896.0"
"1.7669311E7","6896.0"
"1.7669312E7","7702.0"
"1.7669313E7","8381.0"
"1.7669314E7","8654.0"
"1.7669315E7","8725.0"
"1.7669316E7","8611.0"
"1.7669317E7","8489.0"
"1.7669318E7","8489.0"
"1.7669319E7","8827.0"
"1.766932E7","8827.0"
"1.7669321E7","9756.0"
"1.7669322E7","9756.0"
"1.7669323E7","9644.0"
"1.7669324E7","9164.0"
"1.7669325E7","8388.0"
"1.7669326E7","7531.0"
"1.7669327E7","6933.0"
"1.7669328E7","6954.0"
"1.7669329E7","6954.0"
"1.766933E7","7500.0"
"1.7669331E7","7500.0"
"1.7669332E7","8098.0"
"1.7669333E7","8098.0"
"1.7669334E7","8728.0"
"1.7669335E7","9123.0"
"1.7669336E7","9248.0"
"1.7669337E7","8793.0"
"1.7669338E7","7886.0"
"1.7669339E7","6013.0"
"1.766934E7","6013.0"
"1.7669341E7","7467.0"
"1.7669342E7","7467.0"
"1.7669343E7","9032.0"
"1.7669344E7","9032.0"
"1.7669345E7","8848.0"
"1.7669346E7","8597.0"
"1.7669347E7","8376.0"
"1.7669348E7","8501.0"
"1.7669349E7","8716.0"
"1.766935E7","9316.0"
"1.7669351E7","9316.0"
"1.7669352E7","9821.0"
"1.7669353E7","9821.0"
"1.7669354E7","9694.0"
"1.7669355E7","9694.0"
"1.7669356E7","9170.0"
"1.7669357E7","8559.0"
"1.7669358E7","8153.0"
"1.7669359E7","8378.0"
"1.766936E7","8378.0"
"1.7669361E7","8647.0"
"1.7669362E7","8647.0"
"1.7669363E7","8479.0"
"1.7669364E7","8212.0"
"1.7669365E7","7744.0"
"1.7669366E7","7195.0"
"1.7669367E7","6523.0"
"1.7669368E7","5863.0"
"1.7669369E7","5402.0"
"1.766937E7","6360.0"
"1.7669371E7","6360.0"
"1.7669372E7","8197.0"
"1.7669373E7","8197.0"
"1.7669374E7","8616.0"
"1.7669375E7","8552.0"
"1.7669376E7","8362.0"
"1.7669377E7","8300.0"
"1.7669378E7","8260.0"
"1.7669379E7","8536.0"
"1.766938E7","8536.0"
"1.7669381E7","10037.0"
"1.7669382E7","10037.0"
"1.7669383E7","10571.0"
"1.7669384E7","10571.0"
"1.7669385E7","9836.0"
"1.7669386E7","8949.0"
"1.7669387E7","8243.0"
"1.7669388E7","7888.0"
"1.7669389E7","7620.0"
"1.766939E7","7319.0"
"1.7669391E7","7319.0"
"1.7669392E7","7097.0"
"1.7669393E7","7097.0"
"1.7669394E7","7112.0"
"1.7669395E7","7112.0"
"1.7669396E7","6876.0"
"1.7669397E7","6301.0"
"1.7669398E7","5864.0"
"1.7669399E7","7241.0"
"1.76694E7","7241.0"
"1.7669401E7","8405.0"
"1.7669402E7","9193.0"
"1.7669403E7","9601.0"
"1.7669404E7","9601.0"
"1.7669405E7","9307.0"
"1.7669406E7","9307.0"
"1.7669407E7","9312.0"
"1.7669408E7","9500.0"
"1.7669409E7","10224.0"
"1.766941E7","10932.0"
"1.7669411E7","11232.0"
"1.7669412E7","10134.0"
"1.7669413E7","10134.0"
"1.7669414E7","8406.0"
"1.7669415E7","8406.0"
"1.7669416E7","7670.0"
"1.7669417E7","7670.0"
"1.7669418E7","7378.0"
"1.7669419E7","7035.0"
"1.766942E7","6837.0"
"1.7669421E7","6729.0"
"1.7669422E7","6716.0"
"1.7669423E7","6069.0"
"1.7669424E7","6069.0"
"1.7669425E7","4668.0"
"1.7669426E7","4668.0"
"1.7669427E7","5424.0"
"1.7669428E7","5424.0"
"1.7669429E7","6389.0"
"1.766943E7","7345.0"
"1.7669431E7","7956.0"
"1.7669432E7","8542.0"
"1.7669433E7","9023.0"
"1.7669434E7","9149.0"
"1.7669435E7","9149.0"
"1.7669436E7","9861.0"
"1.7669437E7","9861.0"
"1.7669438E7","11141.0"
"1.7669439E7","11141.0"
"1.766944E7","10920.0"
"1.7669441E7","10443.0"
"1.7669442E7","9855.0"
"1.7669443E7","9685.0"
"1.7669444E7","9613.0"
"1.7669445E7","9520.0"
"1.7669446E7","9328.0"
"1.7669447E7","8918.0"
"1.7669448E7","8918.0"
"1.7669449E7","8219.0"
"1.766945E7","8219.0"
"1.7669451E7","6368.0"
"1.7669452E7","6368.0"
"1.7669453E7","5481.0"
"1.7669454E7","5482.0"
"1.7669455E7","6374.0"
"1.7669456E7","7343.0"
"1.7669457E7","7798.0"
"1.7669458E7","7278.0"
"1.7669459E7","7278.0"
"1.766946E7","6849.0"
"1.7669461E7","6849.0"
"1.7669462E7","6908.0"
"1.7669463E7","6908.0"
"1.7669464E7","7673.0"
"1.7669465E7","8627.0"
"1.7669466E7","9030.0"
"1.7669467E7","8835.0"
"1.7669468E7","8406.0"
"1.7669469E7","8677.0"
"1.766947E7","8677.0"
"1.7669471E7","8935.0"
"1.7669472E7","8935.0"
"1.7669473E7","8442.0"
"1.7669474E7","8442.0"
"1.7669475E7","8355.0"
"1.7669476E7","8318.0"
"1.7669477E7","8004.0"
"1.7669478E7","7332.0"
"1.7669479E7","6532.0"
"1.766948E7","6250.0"
"1.7669481E7","6629.0"
"1.7669482E7","7972.0"
"1.7669483E7","7972.0"
"1.7669484E7","8365.0"
"1.7669485E7","8365.0"
"1.7669486E7","9093.0"
"1.7669487E7","9093.0"
"1.7669488E7","9337.0"
"1.7669489E7","9680.0"
"1.766949E7","10338.0"
"1.7669491E7","10891.0"
"1.7669492E7","10908.0"
"1.7669493E7","9580.0"
"1.7669494E7","9580.0"
"1.7669495E7","9620.0"
"1.7669496E7","9620.0"
"1.7669497E7","9672.0"
"1.7669498E7","9672.0"
"1.7669499E7","8940.0"
"1.76695E7","7901.0"
"1.7669501E7","6861.0"
"1.7669502E7","5356.0"
"1.7669503E7","5356.0"
"1.7669504E7","4362.0"
"1.7669505E7","4362.0"
"1.7669506E7","5913.0"
"1.7669507E7","5913.0"
"1.7669508E7","7097.0"
"1.7669509E7","7548.0"
"1.766951E7","7393.0"
"1.7669511E7","7220.0"
"1.7669512E7","7361.0"
"1.7669513E7","8211.0"
"1.7669514E7","8211.0"
"1.7669515E7","10250.0"
"1.7669516E7","10250.0"
"1.7669517E7","10766.0"
"1.7669518E7","10324.0"
"1.7669519E7","8450.0"
"1.766952E7","8450.0"
"1.7669521E7","8868.0"
"1.7669522E7","8868.0"
"1.7669523E7","9360.0"
"1.7669524E7","9692.0"
"1.7669525E7","9507.0"
"1.7669526E7","7935.0"
"1.7669527E7","7935.0"
"1.7669528E7","6368.0"
"1.7669529E7","6368.0"
"1.766953E7","6578.0"
"1.7669531E7","6578.0"
"1.7669532E7","7359.0"
"1.7669533E7","8061.0"
"1.7669534E7","8217.0"
"1.7669535E7","8008.0"
"1.7669536E7","7854.0"
"1.7669537E7","8314.0"
"1.7669538E7","8314.0"
"1.7669539E7","9348.0"
"1.766954E7","9348.0"
"1.7669541E7","9760.0"
"1.7669542E7","9760.0"
"1.7669543E7","8979.0"
"1.7669544E7","7875.0"
"1.7669545E7","7341.0"
"1.7669546E7","7412.0"
"1.7669547E7","7958.0"
"1.7669548E7","8722.0"
"1.7669549E7","8722.0"
"1.766955E7","8767.0"
"1.7669551E7","8767.0"
"1.7669552E7","7023.0"
"1.7669553E7","7023.0"
"1.7669554E7","6121.0"
"1.7669555E7","6123.0"
"1.7669556E7","7166.0"
"1.7669557E7","8231.0"
"1.7669558E7","8725.0"
"1.7669559E7","8741.0"
"1.766956E7","8604.0"
"1.7669561E7","8702.0"
"1.7669562E7","8702.0"
"1.7669563E7","9834.0"
"1.7669564E7","9834.0"
"1.7669565E7","10864.0"
"1.7669566E7","10864.0"
"1.7669567E7","9810.0"
"1.7669568E7","8132.0"
"1.7669569E7","6793.0"
"1.766957E7","6395.0"
"1.7669571E7","6488.0"
"1.7669572E7","7518.0"
"1.7669573E7","7518.0"
"1.7669574E7","7844.0"
"1.7669575E7","7844.0"
"1.7669576E7","5914.0"
"1.7669577E7","5914.0"
"1.7669578E7","5241.0"
"1.7669579E7","5708.0"
"1.766958E7","6830.0"
"1.7669581E7","7762.0"
"1.7669582E7","7950.0"
"1.7669583E7","7763.0"
"1.7669584E7","7763.0"
"1.7669585E7","8842.0"
"1.7669586E7","8842.0"
"1.7669587E7","11084.0"
"1.7669588E7","11084.0"
"1.7669589E7","12007.0"
"1.766959E7","12078.0"
"1.7669591E7","11071.0"
"1.7669592E7","9536.0"
"1.7669593E7","8497.0"
"1.7669594E7","8230.0"
"1.7669595E7","8438.0"
"1.7669596E7","8993.0"
"1.7669597E7","8993.0"
"1.7669598E7","8396.0"
"1.7669599E7","8396.0"
"1.76696E7","5960.0"
"1.7669601E7","5960.0"
"1.7669602E7","5549.0"
"1.7669603E7","6213.0"
"1.7669604E7","7080.0"
"1.7669605E7","7359.0"
"1.7669606E7","6799.0"
"1.7669607E7","5644.0"
"1.7669608E7","5644.0"
"1.7669609E7","6542.0"
"1.766961E7","6542.0"
"1.7669611E7","10278.0"
"1.7669612E7","10278.0"
"1.7669613E7","11661.0"
"1.7669614E7","11351.0"
"1.7669615E7","9876.0"
"1.7669616E7","8711.0"
"1.7669617E7","8604.0"
"1.7669618E7","9711.0"
"1.7669619E7","9711.0"
"1.766962E7","10036.0"
"1.7669621E7","10036.0"
"1.7669622E7","9257.0"
"1.7669623E7","7666.0"
"1.7669624E7","6105.0"
"1.7669625E7","6004.0"
"1.7669626E7","7440.0"
"1.7669627E7","9476.0"
"1.7669628E7","9476.0"
"1.7669629E7","7075.0"
"1.766963E7","7075.0"
"1.7669631E7","5933.0"
"1.7669632E7","5301.0"
"1.7669633E7","6722.0"
"1.7669634E7","6722.0"
"1.7669635E7","9066.0"
"1.7669636E7","9066.0"
"1.7669637E7","8370.0"
"1.7669638E7","7338.0"
"1.7669639E7","7158.0"
"1.766964E7","8980.0"
"1.7669641E7","8980.0"
"1.7669642E7","9252.0"
"1.7669643E7","9252.0"
"1.7669644E7","7425.0"
"1.7669645E7","7425.0"
"1.7669646E7","5994.0"
"1.7669647E7","5601.0"
"1.7669648E7","6824.0"
"1.7669649E7","8993.0"
"1.766965E7","10491.0"
"1.7669651E7","10491.0"
"1.7669652E7","10491.0"
"1.7669653E7","10465.0"
"1.7669654E7","10465.0"
"1.7669655E7","10821.0"
"1.7669656E7","10821.0"
"1.7669657E7","11263.0"
"1.7669658E7","11032.0"
"1.7669659E7","9442.0"
"1.766966E7","7189.0"
"1.7669661E7","5557.0"
"1.7669662E7","5813.0"
"1.7669663E7","5813.0"
"1.7669664E7","6870.0"
"1.7669665E7","6870.0"
"1.7669666E7","6280.0"
"1.7669667E7","6280.0"
"1.7669668E7","5100.0"
"1.7669669E7","4155.0"
"1.766967E7","4364.0"
"1.7669671E7","5806.0"
"1.7669672E7","7568.0"
"1.7669673E7","9189.0"
"1.7669674E7","9189.0"
"1.7669675E7","9651.0"
"1.7669676E7","9651.0"
"1.7669677E7","11339.0"
"1.7669678E7","11339.0"
"1.7669679E7","12803.0"
"1.766968E7","13293.0"
"1.7669681E7","12097.0"
"1.7669682E7","9782.0"
"1.7669683E7","7795.0"
"1.7669684E7","7179.0"
"1.7669685E7","7179.0"
"1.7669686E7","7364.0"
"1.7669687E7","7364.0"
"1.7669688E7","6237.0"
"1.7669689E7","6237.0"
"1.766969E7","4916.0"
"1.7669691E7","4049.0"
"1.7669692E7","4935.0"
"1.7669693E7","7048.0"
"1.7669694E7","9062.0"
"1.7669695E7","9458.0"
"1.7669696E7","9458.0"
"1.7669697E7","8205.0"
"1.7669698E7","8205.0"
"1.7669699E7","10443.0"
"1.76697E7","10443.0"
"1.7669701E7","12009.0"
"1.7669702E7","12073.0"
"1.7669703E7","10401.0"
"1.7669704E7","8127.0"
"1.7669705E7","6624.0"
"1.7669706E7","6418.0"
"1.7669707E7","6418.0"
"1.7669708E7","6724.0"
"1.7669709E7","6828.0"
"1.766971E7","6206.0"
"1.7669711E7","4620.0"
"1.7669712E7","3045.0"
"1.7669713E7","3183.0"
"1.7669714E7","5279.0"
"1.7669715E7","9705.0"
"1.7669716E7","9705.0"
"1.7669717E7","10324.0"
"1.7669718E7","10324.0"
"1.7669719E7","10928.0"
"1.766972E7","10928.0"
"1.7669721E7","12199.0"
"1.7669722E7","13441.0"
"1.7669723E7","13387.0"
"1.7669724E7","12017.0"
"1.7669725E7","10089.0"
"1.7669726E7","8135.0"
"1.7669727E7","8135.0"
"1.7669728E7","8247.0"
"1.7669729E7","8247.0"
"1.766973E7","7192.0"
"1.7669731E7","7192.0"
"1.7669732E7","5287.0"
"1.7669733E7","3241.0"
"1.7669734E7","2856.0"
"1.7669735E7","4157.0"
"1.7669736E7","5958.0"
"1.7669737E7","6253.0"
"1.7669738E7","6253.0"
"1.7669739E7","6485.0"
"1.766974E7","6485.0"
"1.7669741E7","10324.0"
"1.7669742E7","10324.0"
"1.7669743E7","12181.0"
"1.7669744E7","12690.0"
"1.7669745E7","11716.0"
"1.7669746E7","10149.0"
"1.7669747E7","9010.0"
"1.7669748E7","9301.0"
"1.7669749E7","9301.0"
"1.766975E7","9048.0"
"1.7669751E7","9048.0"
"1.7669752E7","5699.0"
"1.7669753E7","5699.0"
"1.7669754E7","4352.0"
"1.7669755E7","4851.0"
"1.7669756E7","6555.0"
"1.7669757E7","8228.0"
"1.7669758E7","8626.0"
"1.7669759E7","7445.0"
"1.766976E7","7445.0"
"1.7669761E7","8527.0"
"1.7669762E7","8527.0"
"1.7669763E7","10972.0"
"1.7669764E7","10972.0"
"1.7669765E7","10664.0"
"1.7669766E7","9483.0"
"1.7669767E7","8428.0"
"1.7669768E7","8207.0"
"1.7669769E7","8705.0"
"1.766977E7","9729.0"
"1.7669771E7","9729.0"
"1.7669772E7","7054.0"
"1.7669773E7","7054.0"
"1.7669774E7","4732.0"
"1.7669775E7","4732.0"
"1.7669776E7","5628.0"
"1.7669777E7","6852.0"
"1.7669778E7","7521.0"
"1.7669779E7","6949.0"
"1.766978E7","6949.0"
"1.7669781E7","7826.0"
"1.7669782E7","7826.0"
"1.7669783E7","11080.0"
"1.7669784E7","11080.0"
"1.7669785E7","11053.0"
"1.7669786E7","9836.0"
"1.7669787E7","8106.0"
"1.7669788E7","8106.0"
"1.7669789E7","8592.0"
"1.766979E7","9533.0"
"1.7669791E7","10035.0"
"1.7669792E7","9393.0"
"1.7669793E7","7653.0"
"1.7669794E7","5741.0"
"1.7669795E7","5741.0"
"1.7669796E7","8304.0"
"1.7669797E7","8304.0"
"1.7669798E7","8606.0"
"1.7669799E7","8606.0"
"1.76698E7","6842.0"
"1.7669801E7","7084.0"
"1.7669802E7","8031.0"
"1.7669803E7","8886.0"
"1.7669804E7","9059.0"
"1.7669805E7","9334.0"
"1.7669806E7","9455.0"
"1.7669807E7","9254.0"
"1.7669808E7","8604.0"
"1.7669809E7","8007.0"
"1.766981E7","7851.0"
"1.7669811E7","7724.0"
"1.7669812E7","7408.0"
"1.7669813E7","7168.0"
"1.7669814E7","7437.0"
"1.7669815E7","8198.0"
"1.7669816E7","8620.0"
"1.7669817E7","8772.0"
"1.7669818E7","8878.0"
"1.7669819E7","8946.0"
"1.766982E7","8736.0"
"1.7669821E7","8236.0"
"1.7669822E7","7662.0"
"1.7669823E7","7442.0"
"1.7669824E7","7509.0"
"1.7669825E7","7512.0"
"1.7669826E7","7357.0"
"1.7669827E7","7698.0"
"1.7669828E7","8237.0"
"1.7669829E7","8699.0"
"1.766983E7","8899.0"
"1.7669831E7","8713.0"
"1.7669832E7","8600.0"
"1.7669833E7","8335.0"
"1.7669834E7","7882.0"
"1.7669835E7","7519.0"
"1.7669836E7","7682.0"
"1.7669837E7","7799.0"
"1.7669838E7","7934.0"
"1.7669839E7","7849.0"
"1.766984E7","8008.0"
"1.7669841E7","8325.0"
"1.7669842E7","8466.0"
"1.7669843E7","8426.0"
"1.7669844E7","8329.0"
"1.7669845E7","8268.0"
"1.7669846E7","8173.0"
"1.7669847E7","7972.0"
"1.7669848E7","7786.0"
"1.7669849E7","7899.0"
"1.766985E7","8248.0"
"1.7669851E7","8175.0"
"1.7669852E7","8086.0"
"1.7669853E7","8085.0"
"1.7669854E7","8310.0"
"1.7669855E7","8258.0"
"1.7669856E7","8097.0"
"1.7669857E7","8056.0"
"1.7669858E7","8098.0"
"1.7669859E7","8133.0"
"1.766986E7","8134.0"
"1.7669861E7","8055.0"
"1.7669862E7","8279.0"
"1.7669863E7","8538.0"
"1.7669864E7","8654.0"
"1.7669865E7","8724.0"
"1.7669866E7","8664.0"
"1.7669867E7","8597.0"
"1.7669868E7","8401.0"
"1.7669869E7","7881.0"
"1.766987E7","7475.0"
"1.7669871E7","7371.0"
"1.7669872E7","7330.0"
"1.7669873E7","7315.0"
"1.7669874E7","7349.0"
"1.7669875E7","7646.0"
"1.7669876E7","8084.0"
"1.7669877E7","8498.0"
"1.7669878E7","8484.0"
"1.7669879E7","8592.0"
"1.766988E7","8597.0"
"1.7669881E7","8448.0"
"1.7669882E7","8055.0"
"1.7669883E7","7560.0"
"1.7669884E7","7303.0"
"1.7669885E7","7207.0"
"1.7669886E7","7234.0"
"1.7669887E7","7443.0"
"1.7669888E7","7765.0"
"1.7669889E7","8279.0"
"1.766989E7","8637.0"
"1.7669891E7","8668.0"
"1.7669892E7","8577.0"
"1.7669893E7","8579.0"
"1.7669894E7","8539.0"
"1.7669895E7","8267.0"
"1.7669896E7","7906.0"
"1.7669897E7","7737.0"
"1.7669898E7","7610.0"
"1.7669899E7","7678.0"
"1.76699E7","7834.0"
"1.7669901E7","8240.0"
"1.7669902E7","8656.0"
"1.7669903E7","8883.0"
"1.7669904E7","8983.0"
"1.7669905E7","8908.0"
"1.7669906E7","8683.0"
"1.7669907E7","8468.0"
"1.7669908E7","7995.0"
"1.7669909E7","7605.0"
"1.766991E7","7177.0"
"1.7669911E7","6978.0"
"1.7669912E7","7082.0"
"1.7669913E7","7576.0"
"1.7669914E7","8087.0"
"1.7669915E7","8760.0"
"1.7669916E7","9268.0"
"1.7669917E7","8961.0"
"1.7669918E7","8525.0"
"1.7669919E7","8292.0"
"1.766992E7","7830.0"
"1.7669921E7","7504.0"
"1.7669922E7","7144.0"
"1.7669923E7","6990.0"
"1.7669924E7","7012.0"
"1.7669925E7","7234.0"
"1.7669926E7","7602.0"
"1.7669927E7","8199.0"
"1.7669928E7","9028.0"
"1.7669929E7","9572.0"
"1.766993E7","9380.0"
"1.7669931E7","8749.0"
"1.7669932E7","8248.0"
"1.7669933E7","7650.0"
"1.7669934E7","7232.0"
"1.7669935E7","6670.0"
"1.7669936E7","5998.0"
"1.7669937E7","5722.0"
"1.7669938E7","5612.0"
"1.7669939E7","6154.0"
"1.766994E7","7088.0"
"1.7669941E7","8359.0"
"1.7669942E7","9366.0"
"1.7669943E7","9842.0"
"1.7669944E7","9646.0"
"1.7669945E7","8956.0"
"1.7669946E7","8409.0"
"1.7669947E7","7917.0"
"1.7669948E7","7770.0"
"1.7669949E7","7985.0"
"1.766995E7","8498.0"
"1.7669951E7","9215.0"
"1.7669952E7","9902.0"
"1.7669953E7","10793.0"
"1.7669954E7","11617.0"
"1.7669955E7","11863.0"
"1.7669956E7","11462.0"
"1.7669957E7","10020.0"
"1.7669958E7","8411.0"
"1.7669959E7","7128.0"
"1.766996E7","6269.0"
"1.7669961E7","5816.0"
"1.7669962E7","5613.0"
"1.7669963E7","6101.0"
"1.7669964E7","6933.0"
"1.7669965E7","7948.0"
"1.7669966E7","8520.0"
"1.7669967E7","9039.0"
"1.7669968E7","9412.0"
"1.7669969E7","8929.0"
"1.766997E7","7567.0"
"1.7669971E7","5661.0"
"1.7669972E7","4320.0"
"1.7669973E7","3664.0"
"1.7669974E7","3491.0"
"1.7669975E7","3650.0"
"1.7669976E7","4460.0"
"1.7669977E7","5827.0"
"1.7669978E7","7518.0"
"1.7669979E7","8773.0"
"1.766998E7","9686.0"
"1.7669981E7","10286.0"
"1.7669982E7","10504.0"
"1.7669983E7","9837.0"
"1.7669984E7","8770.0"
"1.7669985E7","7931.0"
"1.7669986E7","7767.0"
"1.7669987E7","8108.0"
"1.7669988E7","8411.0"
"1.7669989E7","8763.0"
"1.766999E7","9587.0"
"1.7669991E7","10485.0"
"1.7669992E7","11170.0"
"1.7669993E7","11563.0"
"1.7669994E7","11609.0"
"1.7669995E7","11260.0"
"1.7669996E7","10106.0"
"1.7669997E7","8637.0"
"1.7669998E7","7324.0"
"1.7669999E7","6494.0"
"1.767E7","6146.0"
"1.7670001E7","6172.0"
"1.7670002E7","6281.0"
"1.7670003E7","7044.0"
"1.7670004E7","7921.0"
"1.7670005E7","8525.0"
"1.7670006E7","8463.0"
"1.7670007E7","8158.0"
"1.7670008E7","8051.0"
"1.7670009E7","7562.0"
"1.767001E7","6687.0"
"1.7670011E7","5747.0"
"1.7670012E7","5165.0"
"1.7670013E7","5238.0"
"1.7670014E7","5579.0"
"1.7670015E7","6084.0"
"1.7670016E7","6918.0"
"1.7670017E7","7814.0"
"1.7670018E7","8694.0"
"1.7670019E7","9291.0"
"1.767002E7","9909.0"
"1.7670021E7","10260.0"
"1.7670022E7","10286.0"
"1.7670023E7","10237.0"
"1.7670024E7","9907.0"
"1.7670025E7","9246.0"
"1.7670026E7","8367.0"
"1.7670027E7","7605.0"
"1.7670028E7","7228.0"
"1.7670029E7","7288.0"
"1.767003E7","7568.0"
"1.7670031E7","7903.0"
"1.7670032E7","8504.0"
"1.7670033E7","9183.0"
"1.7670034E7","9762.0"
"1.7670035E7","9721.0"
"1.7670036E7","9054.0"
"1.7670037E7","8104.0"
"1.7670038E7","7237.0"
"1.7670039E7","6293.0"
"1.767004E7","5251.0"
"1.7670041E7","4319.0"
"1.7670042E7","4064.0"
"1.7670043E7","4649.0"
"1.7670044E7","5860.0"
"1.7670045E7","7243.0"
"1.7670046E7","8674.0"
"1.7670047E7","10028.0"
"1.7670048E7","10770.0"
"1.7670049E7","10543.0"
"1.767005E7","9487.0"
"1.7670051E7","8164.0"
"1.7670052E7","7003.0"
"1.7670053E7","6267.0"
"1.7670054E7","6142.0"
"1.7670055E7","6672.0"
"1.7670056E7","8179.0"
"1.7670057E7","10319.0"
"1.7670058E7","12262.0"
"1.7670059E7","13390.0"
"1.767006E7","13243.0"
"1.7670061E7","12723.0"
"1.7670062E7","11230.0"
"1.7670063E7","9264.0"
"1.7670064E7","7240.0"
"1.7670065E7","5701.0"
"1.7670066E7","5023.0"
"1.7670067E7","4948.0"
"1.7670068E7","5595.0"
"1.7670069E7","6436.0"
"1.767007E7","7703.0"
"1.7670071E7","8820.0"
"1.7670072E7","9328.0"
"1.7670073E7","9457.0"
"1.7670074E7","8436.0"
"1.7670075E7","6617.0"
"1.7670076E7","4781.0"
"1.7670077E7","3726.0"
"1.7670078E7","3382.0"
"1.7670079E7","3861.0"
"1.767008E7","4869.0"
"1.7670081E7","6368.0"
"1.7670082E7","8018.0"
"1.7670083E7","9273.0"
"1.7670084E7","10051.0"
"1.7670085E7","10418.0"
"1.7670086E7","10590.0"
"1.7670087E7","10180.0"
"1.7670088E7","9332.0"
"1.7670089E7","8823.0"
"1.767009E7","8964.0"
"1.7670091E7","9272.0"
"1.7670092E7","9402.0"
"1.7670093E7","9297.0"
"1.7670094E7","9414.0"
"1.7670095E7","9652.0"
"1.7670096E7","9625.0"
"1.7670097E7","9205.0"
"1.7670098E7","9112.0"
"1.7670099E7","9434.0"
"1.76701E7","9566.0"
"1.7670101E7","9045.0"
"1.7670102E7","8159.0"
"1.7670103E7","7454.0"
"1.7670104E7","7034.0"
"1.7670105E7","6399.0"
"1.7670106E7","5623.0"
"1.7670107E7","4751.0"
"1.7670108E7","4426.0"
"1.7670109E7","4632.0"
"1.767011E7","5226.0"
"1.7670111E7","6187.0"
"1.7670112E7","7654.0"
"1.7670113E7","8886.0"
"1.7670114E7","9522.0"
"1.7670115E7","9392.0"
"1.7670116E7","8635.0"
"1.7670117E7","7908.0"
"1.7670118E7","7196.0"
"1.7670119E7","6850.0"
"1.767012E7","7093.0"
"1.7670121E7","8223.0"
"1.7670122E7","9713.0"
"1.7670123E7","10869.0"
"1.7670124E7","11384.0"
"1.7670125E7","11532.0"
"1.7670126E7","11339.0"
"1.7670127E7","10439.0"
"1.7670128E7","9188.0"
"1.7670129E7","7947.0"
"1.767013E7","7280.0"
"1.7670131E7","6944.0"
"1.7670132E7","6755.0"
"1.7670133E7","6630.0"
"1.7670134E7","6826.0"
"1.7670135E7","7362.0"
"1.7670136E7","7332.0"
"1.7670137E7","6970.0"
"1.7670138E7","6245.0"
"1.7670139E7","5630.0"
"1.767014E7","5513.0"
"1.7670141E7","5718.0"
"1.7670142E7","6261.0"
"1.7670143E7","6951.0"
"1.7670144E7","7425.0"
"1.7670145E7","7562.0"
"1.7670146E7","7183.0"
"1.7670147E7","6951.0"
"1.7670148E7","7151.0"
"1.7670149E7","7679.0"
